Date,Close,Volume
2006-11-23,1402.0,0
2006-11-24,1378.0,38832000
2006-11-27,1376.0,49452500
2006-11-28,1366.0,52219500
2006-11-29,1386.0,41245000
2006-11-30,1404.0,50534000
2006-12-01,1396.0,38714000
2006-12-04,1392.0,46256000
2006-12-05,1382.0,48619500
2006-12-06,1396.0,41692500
2006-12-07,1406.0,44138500
2006-12-08,1408.0,62005500
2006-12-11,1428.0,49933000
2006-12-12,1446.0,56644500
2006-12-13,1460.0,49501000
2006-12-14,1474.0,36283500
2006-12-15,1476.0,38773000
2006-12-18,1498.0,43603000
2006-12-19,1490.0,52664500
2006-12-20,1510.0,44401000
2006-12-21,1536.0,46659500
2006-12-22,1560.0,52701500
2006-12-25,1554.0,42366000
2006-12-26,1554.0,29923000
2006-12-27,1584.0,53018500
2006-12-28,1584.0,46206500
2006-12-29,1592.0,26820500
2007-01-04,1618.0,34931000
2007-01-05,1580.0,54380000
2007-01-09,1574.0,48754500
2007-01-10,1538.0,58160000
2007-01-11,1532.0,52085500
2007-01-12,1564.0,56512500
2007-01-15,1588.0,34283000
2007-01-16,1584.0,35732500
2007-01-17,1588.0,44288500
2007-01-18,1596.0,49337000
2007-01-19,1596.0,37873000
2007-01-22,1598.0,20167500
2007-01-23,1600.0,26726500
2007-01-24,1630.0,55285500
2007-01-25,1602.0,49687500
2007-01-26,1596.0,56965000
2007-01-29,1600.0,26293000
2007-01-30,1608.0,28888500
2007-01-31,1590.0,42265500
2007-02-01,1598.0,26661000
2007-02-02,1590.0,23452500
2007-02-05,1564.0,48486500
2007-02-06,1592.0,32520500
2007-02-07,1598.0,35032500
2007-02-08,1600.0,31147000
2007-02-09,1618.0,45810000
2007-02-13,1632.0,39381500
2007-02-14,1634.0,38360500
2007-02-15,1640.0,30103000
2007-02-16,1638.0,24512000
2007-02-19,1630.0,17935500
2007-02-20,1636.0,25795500
2007-02-21,1636.0,28575500
2007-02-22,1644.0,39234000
2007-02-23,1646.0,25855000
2007-02-26,1658.0,28729500
2007-02-27,1668.0,36605500
2007-02-28,1604.0,94255500
2007-03-01,1572.0,69710000
2007-03-02,1542.0,59128500
2007-03-05,1492.0,73284000
2007-03-06,1544.0,80539500
2007-03-07,1548.0,57132500
2007-03-08,1568.0,42986500
2007-03-09,1572.0,61021500
2007-03-12,1576.0,33335000
2007-03-13,1558.0,26521000
2007-03-14,1508.0,51847000
2007-03-15,1532.0,37947000
2007-03-16,1522.0,37065500
2007-03-19,1534.0,29261500
2007-03-20,1548.0,36445000
2007-03-22,1560.0,31109000
2007-03-23,1568.0,30375000
2007-03-26,1564.0,28733500
2007-03-27,1546.0,32831500
2007-03-28,1524.0,39765000
2007-03-29,1524.0,33125000
2007-03-30,1510.0,34415000
2007-04-02,1486.0,47361000
2007-04-03,1484.0,61080000
2007-04-04,1508.0,50146000
2007-04-05,1488.0,47670000
2007-04-06,1480.0,35609000
2007-04-09,1508.0,39465000
2007-04-10,1496.0,36021000
2007-04-11,1494.0,40733000
2007-04-12,1474.0,49685500
2007-04-13,1430.0,147840500
2007-04-16,1444.0,73931000
2007-04-17,1450.0,68201500
2007-04-18,1466.0,41523000
2007-04-19,1458.0,46391500
2007-04-20,1476.0,39184500
2007-04-23,1482.0,58275000
2007-04-24,1474.0,33935500
2007-04-25,1446.0,47751500
2007-04-26,1448.0,52558500
2007-04-27,1464.0,49584000
2007-05-01,1454.0,32772500
2007-05-02,1446.0,35709500
2007-05-07,1454.0,42033500
2007-05-08,1448.0,38109000
2007-05-09,1440.0,54985000
2007-05-10,1414.0,94625000
2007-05-11,1430.0,91304000
2007-05-14,1464.0,76817000
2007-05-15,1466.0,80687000
2007-05-16,1472.0,40104000
2007-05-17,1464.0,39306000
2007-05-18,1468.0,37735500
2007-05-21,1464.0,32227000
2007-05-22,1448.0,44979000
2007-05-23,1460.0,47849500
2007-05-24,1478.0,48964000
2007-05-25,1456.0,42031500
2007-05-28,1460.0,20446000
2007-05-29,1470.0,20405000
2007-05-30,1456.0,30299000
2007-05-31,1460.0,42327500
2007-06-01,1492.0,76834500
2007-06-04,1510.0,59783500
2007-06-05,1524.0,46613000
2007-06-06,1520.0,41777000
2007-06-07,1524.0,35555500
2007-06-08,1494.0,76126000
2007-06-11,1508.0,30553000
2007-06-12,1500.0,30461500
2007-06-13,1502.0,41872000
2007-06-14,1514.0,39383500
2007-06-15,1538.0,46421500
2007-06-18,1546.0,44407500
2007-06-19,1546.0,25490500
2007-06-20,1548.0,26968500
2007-06-21,1544.0,26993500
2007-06-22,1540.0,37382000
2007-06-25,1532.0,35536500
2007-06-26,1536.0,29177000
2007-06-27,1510.0,40732000
2007-06-28,1524.0,48140000
2007-06-29,1560.0,64376500
2007-07-02,1560.0,34451500
2007-07-03,1566.0,47961000
2007-07-04,1570.0,38471500
2007-07-05,1568.0,27832500
2007-07-06,1556.0,32222000
2007-07-09,1566.0,23140000
2007-07-10,1558.0,28915000
2007-07-11,1532.0,44760000
2007-07-12,1526.0,41072500
2007-07-13,1536.0,47648000
2007-07-17,1512.0,51268000
2007-07-18,1492.0,56693500
2007-07-19,1508.0,37629000
2007-07-20,1512.0,22220000
2007-07-23,1494.0,27136000
2007-07-24,1502.0,28276000
2007-07-25,1482.0,37133000
2007-07-26,1476.0,36343500
2007-07-27,1452.0,52725000
2007-07-30,1454.0,56331000
2007-07-31,1440.0,36498500
2007-08-01,1420.0,40782000
2007-08-02,1414.0,56933500
2007-08-03,1416.0,31256000
2007-08-06,1436.0,76709500
2007-08-07,1450.0,62031000
2007-08-08,1462.0,39717500
2007-08-09,1454.0,50552500
2007-08-10,1418.0,61165000
2007-08-13,1414.0,42439000
2007-08-14,1412.0,30320500
2007-08-15,1370.0,63322000
2007-08-16,1334.0,82870500
2007-08-17,1238.0,108114000
2007-08-20,1290.0,72097000
2007-08-21,1316.0,49391000
2007-08-22,1310.0,35334000
2007-08-23,1336.0,41302000
2007-08-24,1332.0,26394500
2007-08-27,1340.0,29199500
2007-08-28,1332.0,21524500
2007-08-29,1306.0,50815500
2007-08-30,1304.0,33754500
2007-08-31,1352.0,40520500
2007-09-03,1348.0,24182000
2007-09-04,1348.0,21056500
2007-09-05,1334.0,34583000
2007-09-06,1326.0,37832500
2007-09-07,1320.0,35766000
2007-09-10,1288.0,50415000
2007-09-11,1286.0,33516500
2007-09-12,1290.0,44459000
2007-09-13,1276.0,29644500
2007-09-14,1306.0,62442500
2007-09-18,1278.0,34406000
2007-09-19,1340.0,38156000
2007-09-20,1338.0,32331000
2007-09-21,1312.0,43185000
2007-09-25,1328.0,47560500
2007-09-26,1322.0,27479500
2007-09-27,1338.0,41108000
2007-09-28,1356.0,34291000
2007-10-01,1362.0,28821500
2007-10-02,1374.0,32491500
2007-10-03,1374.0,29860500
2007-10-04,1364.0,32538000
2007-10-05,1366.0,30359000
2007-10-09,1352.0,31646500
2007-10-10,1334.0,37707000
2007-10-11,1338.0,42045500
2007-10-12,1312.0,52473500
2007-10-15,1290.0,49078500
2007-10-16,1282.0,48179000
2007-10-17,1256.0,75981000
2007-10-18,1270.0,48839000
2007-10-19,1250.0,41390500
2007-10-22,1224.0,42225500
2007-10-23,1236.0,38439500
2007-10-24,1208.0,53510500
2007-10-25,1190.0,66153000
2007-10-26,1248.0,55549000
2007-10-29,1286.0,66319000
2007-10-30,1282.0,44220000
2007-10-31,1314.0,42393500
2007-11-01,1350.0,72717500
2007-11-02,1296.0,63064000
2007-11-05,1286.0,36129500
2007-11-06,1278.0,28513500
2007-11-07,1288.0,36799000
2007-11-08,1234.0,77560500
2007-11-09,1230.0,83386000
2007-11-12,1196.0,82830000
2007-11-13,1204.0,66772500
2007-11-14,1248.0,54668000
2007-11-15,1244.0,53534500
2007-11-16,1222.0,43959500
2007-11-19,1224.0,37548000
2007-11-20,1222.0,56698000
2007-11-21,1188.0,57036500
2007-11-22,1174.0,61119000
2007-11-26,1198.0,51682000
2007-11-27,1220.0,55634000
2007-11-28,1200.0,52517000
2007-11-29,1238.0,51962500
2007-11-30,1248.0,46524500
2007-12-03,1238.0,33696500
2007-12-04,1226.0,32849500
2007-12-05,1228.0,45924000
2007-12-06,1248.0,46895500
2007-12-07,1268.0,56963000
2007-12-10,1268.0,32620500
2007-12-11,1272.0,32198500
2007-12-12,1264.0,36533000
2007-12-13,1240.0,36398500
2007-12-14,1218.0,62823500
2007-12-17,1208.0,44256000
2007-12-18,1206.0,45504000
2007-12-19,1192.0,28952000
2007-12-20,1186.0,31594000
2007-12-21,1204.0,42165000
2007-12-25,1220.0,31118000
2007-12-26,1236.0,40699500
2007-12-27,1232.0,24093000
2007-12-28,1208.0,23387000
2008-01-04,1156.0,44598500
2008-01-07,1142.0,47597500
2008-01-08,1142.0,47879500
2008-01-09,1162.0,50074500
2008-01-10,1132.0,48421000
2008-01-11,1126.0,51441000
2008-01-15,1106.0,62883500
2008-01-16,1062.0,72596500
2008-01-17,1094.0,65150500
2008-01-18,1088.0,76958500
2008-01-21,1052.0,58475000
2008-01-22,976.0,98007000
2008-01-23,1020.0,84078000
2008-01-24,1048.0,71412500
2008-01-25,1114.0,71640500
2008-01-28,1068.0,76893500
2008-01-29,1100.0,60245500
2008-01-30,1104.0,54062500
2008-01-31,1164.0,111018000
2008-02-01,1156.0,85646500
2008-02-04,1180.0,54100000
2008-02-05,1156.0,52666500
2008-02-06,1160.0,113576000
2008-02-07,1180.0,102709500
2008-02-08,1176.0,85335000
2008-02-12,1194.0,71696500
2008-02-13,1174.0,73578500
2008-02-14,1200.0,69403500
2008-02-15,1206.0,57379500
2008-02-18,1240.0,71320500
2008-02-19,1262.0,82452500
2008-02-20,1218.0,114702000
2008-02-21,1216.0,75578500
2008-02-22,1192.0,63776000
2008-02-25,1198.0,64946000
2008-02-26,1194.0,49362500
2008-02-27,1212.0,42967500
2008-02-28,1182.0,51527500
2008-02-29,1150.0,65353000
2008-03-03,1112.0,75310000
2008-03-04,1100.0,75165000
2008-03-05,1092.0,68912000
2008-03-06,1102.0,50830000
2008-03-07,1066.0,55460500
2008-03-10,1040.0,69042500
2008-03-11,1062.0,79394000
2008-03-12,1082.0,57109000
2008-03-13,1050.0,60459000
2008-03-14,1018.0,124129000
2008-03-17,966.0,93362500
2008-03-18,978.0,74374500
2008-03-19,1016.0,94407000
2008-03-21,1044.0,56460500
2008-03-24,1054.0,49043500
2008-03-25,1068.0,66523500
2008-03-26,1052.0,48787500
2008-03-27,1022.0,60531500
2008-03-28,1048.0,43801000
2008-03-31,994.0,90244000
2008-04-01,1004.0,69283500
2008-04-02,1048.0,52533500
2008-04-03,1032.0,76566000
2008-04-04,998.0,69340500
2008-04-07,998.0,122817000
2008-04-08,988.0,67213000
2008-04-09,980.0,47472000
2008-04-10,966.0,59277000
2008-04-11,990.0,58266000
2008-04-14,964.0,47434000
2008-04-15,974.0,35091000
2008-04-16,976.0,35181000
2008-04-17,1002.0,72870500
2008-04-18,1022.0,49182500
2008-04-21,1074.0,69895000
2008-04-22,1046.0,50620500
2008-04-23,1028.0,44732500
2008-04-24,1026.0,40296000
2008-04-25,1058.0,44865000
2008-04-28,1062.0,84289000
2008-04-30,1054.0,53799500
2008-05-01,1056.0,30487500
2008-05-02,1086.0,54182500
2008-05-07,1116.0,48436000
2008-05-08,1096.0,55469000
2008-05-09,1060.0,83179000
2008-05-12,1050.0,54054500
2008-05-13,1058.0,37817000
2008-05-14,1056.0,48742500
2008-05-15,1076.0,61977500
2008-05-16,1070.0,46472000
2008-05-19,1096.0,70373500
2008-05-20,1084.0,35433000
2008-05-21,1048.0,52494000
2008-05-22,1036.0,64719000
2008-05-23,1028.0,43280500
2008-05-26,1002.0,47413500
2008-05-27,1020.0,32303000
2008-05-28,1004.0,51253500
2008-05-29,1038.0,65850500
2008-05-30,1074.0,72436500
2008-06-02,1094.0,61040000
2008-06-03,1080.0,56804500
2008-06-04,1114.0,70057000
2008-06-05,1118.0,63731000
2008-06-06,1118.0,40626000
2008-06-09,1086.0,43923000
2008-06-10,1084.0,46556000
2008-06-11,1110.0,59847500
2008-06-12,1080.0,58558500
2008-06-13,1098.0,103104500
2008-06-16,1130.0,53769000
2008-06-17,1120.0,36895500
2008-06-18,1134.0,41842500
2008-06-19,1098.0,51838500
2008-06-20,1082.0,53583000
2008-06-23,1062.0,41154500
2008-06-24,1046.0,55584500
2008-06-25,1032.0,68095000
2008-06-26,1034.0,52371000
2008-06-27,1014.0,65257500
2008-06-30,1002.0,49728000
2008-07-01,1002.0,42434500
2008-07-02,988.0,61748500
2008-07-03,980.0,78774000
2008-07-04,984.0,42397000
2008-07-07,998.0,41345000
2008-07-08,986.0,49803000
2008-07-09,986.0,36937500
2008-07-10,996.0,33302000
2008-07-11,978.0,65211500
2008-07-14,960.0,53359000
2008-07-15,936.0,53452500
2008-07-16,928.0,52500000
2008-07-17,936.0,41967500
2008-07-18,930.0,40186000
2008-07-22,982.0,52024500
2008-07-23,974.0,52299500
2008-07-24,1024.0,69488500
2008-07-25,988.0,49695500
2008-07-28,976.0,43121000
2008-07-29,950.0,50422000
2008-07-30,954.0,36798500
2008-07-31,932.0,66717500
2008-08-01,922.0,52792000
2008-08-04,892.0,59431000
2008-08-05,900.0,46047000
2008-08-06,928.0,49259000
2008-08-07,916.0,63930500
2008-08-08,966.0,135455000
2008-08-11,1006.0,92408500
2008-08-12,1004.0,70298500
2008-08-13,992.0,68503500
2008-08-14,976.0,69011000
2008-08-15,1004.0,48574500
2008-08-18,1014.0,73317000
2008-08-19,984.0,62573000
2008-08-20,966.0,49894500
2008-08-21,958.0,43104000
2008-08-22,954.0,26495500
2008-08-25,982.0,35459500
2008-08-26,980.0,35278000
2008-08-27,954.0,46855500
2008-08-28,954.0,27738500
2008-08-29,986.0,60406000
2008-09-01,964.0,41456500
2008-09-02,950.0,37568500
2008-09-03,970.0,39805000
2008-09-04,974.0,56327500
2008-09-05,950.0,59997000
2008-09-08,988.0,49150000
2008-09-09,986.0,53854000
2008-09-10,984.0,62740500
2008-09-11,966.0,64296500
2008-09-12,958.0,78774500
2008-09-16,922.0,81858000
2008-09-17,918.0,52912500
2008-09-18,890.0,65338000
2008-09-19,944.0,64096000
2008-09-22,974.0,45633500
2008-09-24,962.0,65284500
2008-09-25,938.0,41088000
2008-09-26,948.0,53952000
2008-09-29,918.0,42970000
2008-09-30,876.0,81986500
2008-10-01,892.0,49554500
2008-10-02,862.0,67734500
2008-10-03,816.0,91097500
2008-10-06,780.0,94205000
2008-10-07,742.0,110809500
2008-10-08,656.0,121180000
2008-10-09,676.0,140741500
2008-10-10,644.0,116390000
2008-10-14,744.0,94628000
2008-10-15,730.0,82882000
2008-10-16,662.0,85085000
2008-10-17,684.0,74145000
2008-10-20,722.0,76542000
2008-10-21,758.0,62437000
2008-10-22,706.0,73281000
2008-10-23,684.0,98080000
2008-10-24,640.0,77104500
2008-10-27,588.0,150056000
2008-10-28,634.0,121029500
2008-10-29,700.0,106097500
2008-10-30,780.0,135972500
2008-10-31,746.0,111636000
2008-11-04,770.0,82079000
2008-11-05,850.0,116046000
2008-11-06,762.0,99411000
2008-11-07,692.0,174661500
2008-11-10,694.0,101092000
2008-11-11,660.0,95693500
2008-11-12,648.0,94342500
2008-11-13,616.0,84627500
2008-11-14,628.0,4000
2008-11-17,626.0,6000
2008-11-18,610.0,1000
2008-11-19,610.0,67735000
2008-11-20,589.0,11500
2008-11-21,616.0,2000
2008-11-25,626.0,2500
2008-11-26,597.0,79194000
2008-11-27,590.0,80685500
2008-11-28,600.0,75610500
2008-12-01,589.0,1000
2008-12-02,565.0,2000
2008-12-03,560.0,1500
2008-12-04,540.0,8000
2008-12-05,530.0,1500
2008-12-08,546.0,5000
2008-12-09,550.0,104057500
2008-12-10,586.0,122749500
2008-12-11,614.0,3500
2008-12-12,552.0,500
2008-12-15,606.0,8000
2008-12-16,602.0,94123000
2008-12-17,606.0,112988000
2008-12-18,592.0,89991500
2008-12-19,580.0,82639000
2008-12-22,579.0,85266500
2008-12-24,556.0,76502000
2008-12-25,569.0,50791000
2008-12-26,580.0,47830000
2008-12-29,587.0,63390000
2008-12-30,581.0,33879500
2009-01-05,602.0,26938500
2009-01-06,610.0,42170000
2009-01-07,640.0,82994000
2009-01-08,628.0,62233500
2009-01-09,614.0,48674500
2009-01-13,575.0,162489000
2009-01-14,584.0,69289500
2009-01-15,568.0,105890500
2009-01-16,602.0,72168000
2009-01-19,606.0,72435500
2009-01-20,620.0,60960000
2009-01-21,596.0,188119000
2009-01-22,571.0,116649000
2009-01-23,562.0,61000500
2009-01-26,551.0,71701000
2009-01-27,596.0,103134500
2009-01-28,596.0,64039500
2009-01-29,610.0,47189000
2009-01-30,585.0,64413000
2009-02-02,577.0,47700000
2009-02-03,576.0,52003500
2009-02-04,602.0,78740500
2009-02-05,608.0,64323000
2009-02-06,618.0,65739000
2009-02-09,638.0,86694000
2009-02-10,622.0,61125000
2009-02-12,610.0,53532500
2009-02-13,610.0,68207500
2009-02-16,606.0,39610000
2009-02-17,602.0,31991500
2009-02-18,612.0,57285500
2009-02-19,624.0,57465500
2009-02-20,618.0,44952000
2009-02-23,606.0,49643500
2009-02-24,618.0,81458500
2009-02-25,644.0,81178000
2009-02-26,626.0,63403000
2009-02-27,636.0,58167000
2009-03-02,614.0,52733500
2009-03-03,612.0,51135000
2009-03-04,597.0,100515500
2009-03-05,597.0,89826500
2009-03-06,580.0,80671500
2009-03-09,578.0,67361000
2009-03-10,570.0,63117000
2009-03-11,582.0,71469500
2009-03-12,564.0,74310000
2009-03-13,588.0,117552000
2009-03-16,588.0,66719000
2009-03-17,602.0,65112000
2009-03-18,606.0,45866000
2009-03-19,593.0,52259500
2009-03-23,610.0,58579500
2009-03-24,632.0,73551000
2009-03-25,640.0,53461000
2009-03-26,646.0,44803500
2009-03-27,652.0,73310000
2009-03-30,628.0,74877000
2009-03-31,624.0,64752500
2009-04-01,654.0,98910000
2009-04-02,690.0,119532500
2009-04-03,740.0,141961000
2009-04-06,748.0,92264000
2009-04-07,748.0,60614500
2009-04-08,750.0,97158000
2009-04-09,782.0,82206000
2009-04-10,782.0,83326500
2009-04-13,788.0,37026500
2009-04-14,760.0,67523000
2009-04-15,760.0,67671000
2009-04-16,742.0,80004000
2009-04-17,764.0,50246000
2009-04-20,774.0,60722500
2009-04-21,744.0,62998000
2009-04-22,752.0,37858500
2009-04-23,778.0,80923000
2009-04-24,762.0,50750000
2009-04-27,758.0,77943500
2009-04-28,732.0,70226500
2009-04-30,770.0,71080000
2009-05-01,780.0,45292000
2009-05-07,808.0,82516000
2009-05-08,796.0,60343500
2009-05-11,758.0,100697000
2009-05-12,748.0,59363500
2009-05-13,732.0,91527500
2009-05-14,702.0,98663000
2009-05-15,718.0,64144500
2009-05-18,712.0,64411500
2009-05-19,736.0,57957000
2009-05-20,732.0,48108000
2009-05-21,730.0,56336000
2009-05-22,714.0,61410500
2009-05-25,712.0,36102000
2009-05-26,720.0,38855000
2009-05-27,740.0,44125500
2009-05-28,760.0,73411500
2009-05-29,762.0,60260000
2009-06-01,764.0,41926500
2009-06-02,770.0,45085000
2009-06-03,766.0,36687000
2009-06-04,762.0,39404000
2009-06-05,772.0,32023000
2009-06-08,782.0,36781500
2009-06-09,768.0,29324500
2009-06-10,776.0,38086500
2009-06-11,770.0,23351000
2009-06-12,772.0,57267500
2009-06-15,766.0,45424000
2009-06-16,740.0,59273500
2009-06-17,744.0,34657500
2009-06-18,730.0,25866500
2009-06-19,738.0,28684000
2009-06-22,736.0,40623000
2009-06-23,718.0,50126500
2009-06-24,724.0,38619500
2009-06-25,740.0,35031000
2009-06-26,732.0,33129500
2009-06-29,714.0,44142500
2009-06-30,734.0,43265500
2009-07-01,726.0,47927000
2009-07-02,722.0,31083500
2009-07-03,728.0,35886500
2009-07-06,722.0,27176500
2009-07-07,718.0,28047000
2009-07-08,694.0,44353500
2009-07-09,680.0,41051000
2009-07-10,686.0,36656500
2009-07-13,676.0,29825000
2009-07-14,700.0,35982000
2009-07-15,694.0,42189000
2009-07-16,700.0,35083500
2009-07-17,702.0,22448000
2009-07-21,724.0,33296500
2009-07-22,720.0,30063000
2009-07-23,732.0,37346500
2009-07-24,750.0,41825500
2009-07-27,758.0,33349500
2009-07-28,762.0,17842500
2009-07-29,760.0,33181500
2009-07-30,786.0,64363500
2009-07-31,798.0,62909000
2009-08-03,818.0,52534500
2009-08-04,806.0,46232000
2009-08-05,796.0,46372000
2009-08-06,826.0,57732000
2009-08-07,818.0,53984000
2009-08-10,830.0,45780000
2009-08-11,826.0,21040000
2009-08-12,806.0,38227000
2009-08-13,818.0,34136500
2009-08-14,824.0,48881000
2009-08-17,802.0,34576500
2009-08-18,808.0,33320000
2009-08-19,810.0,43759000
2009-08-20,820.0,38734500
2009-08-21,796.0,43234000
2009-08-24,814.0,42016500
2009-08-25,810.0,28079000
2009-08-26,822.0,41104500
2009-08-27,808.0,48032500
2009-08-28,808.0,35927000
2009-08-31,798.0,39145000
2009-09-02,784.0,42046500
2009-09-03,770.0,33615000
2009-09-04,770.0,33293500
2009-09-07,776.0,26670500
2009-09-08,774.0,19364500
2009-09-09,760.0,31093000
2009-09-10,782.0,40713500
2009-09-11,768.0,58971000
2009-09-14,748.0,37246000
2009-09-15,750.0,32877500
2009-09-16,742.0,41580000
2009-09-17,756.0,37651000
2009-09-18,766.0,53946000
2009-09-21,766.0,0
2009-09-24,762.0,49304500
2009-09-25,742.0,28994500
2009-09-28,714.0,49865500
2009-09-29,714.0,42287500
2009-09-30,714.0,47555000
2009-10-01,702.0,33757000
2009-10-02,676.0,45909500
2009-10-05,670.0,35329000
2009-10-06,684.0,45510500
2009-10-07,688.0,71214500
2009-10-08,700.0,39286000
2009-10-09,704.0,55171500
2009-10-13,722.0,58947000
2009-10-14,714.0,48604000
2009-10-15,724.0,39080000
2009-10-16,724.0,33262500
2009-10-19,726.0,35064500
2009-10-20,716.0,35918500
2009-10-21,722.0,33096500
2009-10-22,726.0,33034000
2009-10-23,718.0,41582000
2009-10-26,730.0,38145000
2009-10-27,720.0,32565500
2009-10-28,720.0,43019000
2009-10-29,714.0,65774500
2009-10-30,732.0,38760500
2009-11-02,714.0,31582500
2009-11-04,722.0,36581000
2009-11-05,716.0,30113500
2009-11-06,704.0,53524000
2009-11-09,700.0,62442000
2009-11-10,682.0,59253500
2009-11-11,686.0,40007000
2009-11-12,704.0,57493000
2009-11-13,702.0,67005500
2009-11-16,710.0,29384500
2009-11-17,714.0,36270000
2009-11-18,710.0,38546500
2009-11-19,698.0,41778500
2009-11-20,688.0,40198000
2009-11-24,676.0,40092000
2009-11-25,684.0,42682500
2009-11-26,676.0,39930500
2009-11-27,660.0,73162000
2009-11-30,688.0,73070500
2009-12-01,704.0,76955500
2009-12-02,712.0,49660500
2009-12-03,752.0,81502500
2009-12-04,746.0,57724500
2009-12-07,750.0,46625000
2009-12-08,750.0,25702500
2009-12-09,742.0,32258500
2009-12-10,730.0,36615000
2009-12-11,750.0,56845000
2009-12-14,742.0,38683000
2009-12-15,740.0,23415000
2009-12-16,752.0,30283000
2009-12-17,752.0,26832500
2009-12-18,748.0,27839500
2009-12-21,744.0,18967000
2009-12-22,760.0,38945000
2009-12-24,778.0,42157500
2009-12-25,770.0,19224000
2009-12-28,772.0,33464000
2009-12-29,778.0,22207000
2009-12-30,776.0,15731000
2010-01-04,778.0,30732500
2010-01-05,761.0,52827500
2010-01-06,779.0,41519000
2010-01-07,770.0,31003500
2010-01-08,792.0,77448500
2010-01-12,823.0,86401500
2010-01-13,811.0,70181000
2010-01-14,827.0,36877000
2010-01-15,840.0,47796500
2010-01-18,838.0,33332000
2010-01-19,828.0,22424000
2010-01-20,821.0,34427500
2010-01-21,838.0,49877000
2010-01-22,811.0,58858500
2010-01-25,794.0,45614500
2010-01-26,774.0,41195000
2010-01-27,741.0,85418000
2010-01-28,712.0,193192000
2010-01-29,698.0,145685500
2010-02-01,690.0,111710500
2010-02-02,721.0,119186500
2010-02-03,680.0,176901500
2010-02-04,656.0,282557500
2010-02-05,663.0,229177000
2010-02-08,656.0,96745000
2010-02-09,675.0,144671500
2010-02-10,678.0,94863000
2010-02-12,692.0,115272000
2010-02-15,671.0,77597500
2010-02-16,676.0,47754500
2010-02-17,676.0,57342000
2010-02-18,672.0,66689500
2010-02-19,660.0,73828000
2010-02-22,668.0,71212500
2010-02-23,665.0,44657000
2010-02-24,655.0,86115500
2010-02-25,654.0,89280000
2010-02-26,666.0,76381000
2010-03-01,659.0,51757000
2010-03-02,663.0,38628500
2010-03-03,684.0,98986500
2010-03-04,675.0,53490000
2010-03-05,679.0,53956000
2010-03-08,703.0,112304500
2010-03-09,699.0,48432000
2010-03-10,689.0,45878000
2010-03-11,692.0,34635000
2010-03-12,695.0,68553500
2010-03-15,701.0,40850000
2010-03-16,710.0,60578000
2010-03-17,716.0,44912500
2010-03-18,706.0,46255000
2010-03-19,720.0,50291500
2010-03-23,732.0,54562500
2010-03-24,743.0,86626000
2010-03-25,741.0,77703000
2010-03-26,752.0,63881500
2010-03-29,748.0,30875000
2010-03-30,754.0,41610500
2010-03-31,749.0,64512500
2010-04-01,744.0,62162500
2010-04-02,755.0,37095000
2010-04-05,763.0,38670500
2010-04-06,755.0,45577000
2010-04-07,752.0,63856000
2010-04-08,738.0,38710500
2010-04-09,741.0,69819000
2010-04-12,745.0,60882500
2010-04-13,741.0,41934000
2010-04-14,748.0,66245000
2010-04-15,742.0,37104000
2010-04-16,739.0,43995500
2010-04-19,725.0,45385000
2010-04-20,727.0,34448000
2010-04-21,730.0,53630500
2010-04-22,720.0,45017500
2010-04-23,714.0,37407000
2010-04-26,738.0,48572500
2010-04-27,739.0,34382500
2010-04-28,727.0,53624500
2010-04-30,733.0,40307000
2010-05-06,710.0,52091500
2010-05-07,696.0,60081000
2010-05-10,704.0,56827500
2010-05-11,699.0,40749500
2010-05-12,718.0,72821000
2010-05-13,720.0,54504000
2010-05-14,706.0,48100000
2010-05-17,706.0,72456500
2010-05-18,706.0,68939000
2010-05-19,702.0,55169000
2010-05-20,684.0,58660000
2010-05-21,671.0,67942000
2010-05-24,673.0,55321000
2010-05-25,661.0,51036000
2010-05-26,648.0,108981000
2010-05-27,655.0,84769000
2010-05-28,660.0,53860000
2010-05-31,656.0,58263500
2010-06-01,653.0,32862500
2010-06-02,647.0,46134000
2010-06-03,670.0,57329500
2010-06-04,669.0,35373000
2010-06-07,642.0,58103000
2010-06-08,640.0,46278000
2010-06-09,632.0,42342000
2010-06-10,636.0,33537000
2010-06-11,643.0,57230000
2010-06-14,651.0,22878000
2010-06-15,658.0,43948000
2010-06-16,666.0,27287500
2010-06-17,659.0,30433500
2010-06-18,648.0,47600500
2010-06-21,659.0,47603000
2010-06-22,655.0,24983000
2010-06-23,644.0,25669500
2010-06-24,639.0,30620000
2010-06-25,627.0,55256000
2010-06-28,620.0,51568000
2010-06-29,616.0,38940000
2010-06-30,616.0,52717000
2010-07-01,611.0,48107500
2010-07-02,604.0,35515000
2010-07-05,607.0,23744500
2010-07-06,615.0,32595000
2010-07-07,610.0,37404500
2010-07-08,627.0,31498000
2010-07-09,624.0,30304500
2010-07-12,624.0,26956500
2010-07-13,625.0,26393000
2010-07-14,650.0,59152000
2010-07-15,635.0,39486000
2010-07-16,627.0,31186000
2010-07-21,606.0,34657500
2010-07-22,607.0,28991000
2010-07-23,617.0,33480500
2010-07-26,618.0,27230500
2010-07-27,608.0,45906500
2010-07-28,616.0,43730000
2010-07-29,614.0,29960000
2010-07-30,610.0,31905000
2010-08-02,621.0,46480000
2010-08-03,628.0,41564000
2010-08-04,618.0,37005500
2010-08-05,621.0,72284500
2010-08-06,623.0,37440500
2010-08-09,614.0,33298500
2010-08-10,615.0,27959500
