Date,Close,Volume
2013-06-06,81.66000366210938,6031600
2013-06-07,82.51000213623047,6448200
2013-06-10,82.8499984741211,5036600
2013-06-11,82.52999877929688,6505000
2013-06-12,82.11000061035156,4277900
2013-06-13,81.9800033569336,5410700
2013-06-14,82.12999725341797,4034300
2013-06-17,82.55000305175781,4655200
2013-06-18,82.56999969482422,3355200
2013-06-19,80.88999938964844,5487200
2013-06-20,78.91000366210938,7031200
2013-06-21,80.12999725341797,9417000
2013-06-24,80.12999725341797,6787400
2013-06-25,80.04000091552734,5929200
2013-06-26,81.30000305175781,4519100
2013-06-27,81.73999786376953,4464300
2013-06-28,81.79000091552734,5996000
2013-07-01,82.04000091552734,3804900
2013-07-02,81.68000030517578,5056000
2013-07-03,80.7300033569336,3862500
2013-07-05,80.80000305175781,3343200
2013-07-08,81.77999877929688,3749900
2013-07-09,82.7699966430664,3834500
2013-07-10,82.98999786376953,5654100
2013-07-11,84.55000305175781,4746500
2013-07-12,84.31999969482422,4349300
2013-07-15,84.72000122070312,4215000
2013-07-16,84.0199966430664,4480500
2013-07-17,85.23999786376953,7280100
2013-07-18,86.80000305175781,9202600
2013-07-19,86.41000366210938,6146200
2013-07-22,86.4000015258789,4780500
2013-07-23,86.19999694824219,6321200
2013-07-24,85.63999938964844,5939800
2013-07-25,85.55000305175781,5084900
2013-07-26,85.30999755859375,4189800
2013-07-29,85.25,3406300
2013-07-30,85.11000061035156,4354700
2013-07-31,83.54000091552734,8016500
2013-08-01,84.19999694824219,5790900
2013-08-02,84.29000091552734,4442800
2013-08-05,84.4800033569336,3590200
2013-08-06,85.05000305175781,3837800
2013-08-07,84.76000213623047,3832600
2013-08-08,84.68000030517578,2707900
2013-08-09,84.33999633789062,3753900
2013-08-12,83.80999755859375,2868600
2013-08-13,83.38999938964844,2953000
2013-08-14,82.75,3080600
2013-08-15,80.91000366210938,5350200
2013-08-16,80.18000030517578,6032400
2013-08-19,80.87999725341797,4945100
2013-08-20,80.29000091552734,3452900
2013-08-21,79.08000183105469,5453900
2013-08-22,79.25,3821500
2013-08-23,79.8499984741211,3026900
2013-08-26,79.69000244140625,4079000
2013-08-27,79.05999755859375,5179700
2013-08-28,79.37000274658203,5057400
2013-08-29,79.33000183105469,5617000
2013-08-30,79.7300033569336,4362700
2013-09-03,80.19999694824219,5966600
2013-09-04,79.52999877929688,5335000
2013-09-05,79.06999969482422,4025500
2013-09-06,79.26000213623047,4443600
2013-09-09,79.37999725341797,3757100
2013-09-10,79.43000030517578,4682500
2013-09-11,79.8499984741211,4437900
2013-09-12,79.87000274658203,3322300
2013-09-13,80.31999969482422,3416100
2013-09-16,81.0199966430664,4083900
2013-09-17,81.66000366210938,4139300
2013-09-18,82.87999725341797,4916800
2013-09-19,81.81999969482422,5351700
2013-09-20,81.73999786376953,5330500
2013-09-23,81.0199966430664,5384600
2013-09-24,80.54000091552734,5686200
2013-09-25,80.20999908447266,5174300
2013-09-26,80.54000091552734,3941600
2013-09-27,80.19999694824219,3429200
2013-09-30,79.5,5231400
2013-10-01,79.81999969482422,4135500
2013-10-02,79.55999755859375,5448300
2013-10-03,79.44000244140625,3987600
2013-10-04,79.62000274658203,2841500
2013-10-07,79.05999755859375,4867100
2013-10-08,78.93000030517578,5526500
2013-10-09,79.5,5298600
2013-10-10,80.69000244140625,4663300
2013-10-11,80.83000183105469,4111000
2013-10-14,81.08999633789062,3642800
2013-10-15,80.5999984741211,5427700
2013-10-16,82.2699966430664,7383200
2013-10-17,82.58000183105469,4469200
2013-10-18,83.01000213623047,6371200
2013-10-21,82.37000274658203,3997400
2013-10-22,83.44000244140625,5125900
2013-10-23,83.33000183105469,4665200
2013-10-24,82.54000091552734,5510800
2013-10-25,83.3499984741211,4065100
2013-10-28,84.61000061035156,5402000
2013-10-29,85.48999786376953,4349400
2013-10-30,84.72000122070312,3556100
2013-10-31,84.08999633789062,4572200
2013-11-01,84.55999755859375,4170000
2013-11-04,84.37000274658203,3572800
2013-11-05,84.62000274658203,3207600
2013-11-06,86.68000030517578,6017100
2013-11-07,85.30000305175781,5870000
2013-11-08,85.8499984741211,5208100
2013-11-11,85.44999694824219,4309200
2013-11-12,85.63999938964844,4561000
2013-11-13,85.94999694824219,3228400
2013-11-14,86.38999938964844,2897300
2013-11-15,86.02999877929688,3324000
2013-11-18,85.86000061035156,4157500
2013-11-19,85.29000091552734,4026200
2013-11-20,85.12999725341797,4471100
2013-11-21,85.62000274658203,3137000
2013-11-22,85.73999786376953,3380100
2013-11-25,85.37000274658203,2536200
2013-11-26,84.38999938964844,4633800
2013-11-27,84.41999816894531,3611600
2013-11-29,84.45999908447266,2698100
2013-12-02,83.69999694824219,4495900
2013-12-03,83.80000305175781,5767500
2013-12-04,82.6500015258789,6819800
2013-12-05,81.9000015258789,5321600
2013-12-06,83.1500015258789,4841200
2013-12-09,82.69000244140625,5371700
2013-12-10,82.4000015258789,4888900
2013-12-11,82.66999816894531,6606300
2013-12-12,81.27999877929688,6327400
2013-12-13,80.93000030517578,3798300
2013-12-16,81.0,4245600
2013-12-17,80.45999908447266,8210200
2013-12-18,81.41999816894531,7416900
2013-12-19,81.66000366210938,4075700
2013-12-20,81.80999755859375,7496100
2013-12-23,81.86000061035156,3718700
2013-12-24,82.04000091552734,1115400
2013-12-26,82.44999694824219,1799000
2013-12-27,82.70999908447266,2361300
2013-12-30,82.91000366210938,2006900
2013-12-31,82.94000244140625,3009500
2014-01-02,82.0999984741211,3275900
2014-01-03,82.23999786376953,3287200
2014-01-06,82.27999877929688,3888400
2014-01-07,83.4800033569336,6332400
2014-01-08,83.23999786376953,5653300
2014-01-09,82.8499984741211,4565900
2014-01-10,83.5,3712000
2014-01-13,82.37000274658203,4487100
2014-01-14,82.37000274658203,4389200
2014-01-15,82.88999938964844,4189100
2014-01-16,82.86000061035156,3724700
2014-01-17,82.19999694824219,6259600
2014-01-21,82.91999816894531,4790700
2014-01-22,82.8499984741211,3920400
2014-01-23,82.43000030517578,5429100
2014-01-24,81.43000030517578,5906200
2014-01-27,82.05999755859375,5811000
2014-01-28,82.31999969482422,3867800
2014-01-29,80.22000122070312,7539700
2014-01-30,81.08000183105469,4589100
2014-01-31,80.36000061035156,6728600
2014-02-03,78.56999969482422,7073500
2014-02-04,78.81999969482422,5431700
2014-02-05,79.41999816894531,4829600
2014-02-06,79.38999938964844,6113800
2014-02-07,80.22000122070312,4553800
2014-02-10,80.5999984741211,4742000
2014-02-11,81.25,5068100
2014-02-12,81.48999786376953,4471200
2014-02-13,79.69000244140625,11197000
2014-02-14,78.08999633789062,13206500
2014-02-18,78.18000030517578,9800200
2014-02-19,77.0999984741211,10353400
2014-02-20,78.01000213623047,9580300
2014-02-21,78.22000122070312,7488400
2014-02-24,78.87999725341797,7747000
2014-02-25,79.2300033569336,7509200
2014-02-26,78.6500015258789,6586200
2014-02-27,79.06999969482422,7809200
2014-02-28,80.06999969482422,9870600
2014-03-03,79.5199966430664,5767200
2014-03-04,80.8499984741211,7518000
2014-03-05,81.11000061035156,6398300
2014-03-06,81.33000183105469,5874500
2014-03-07,81.55999755859375,4032200
2014-03-10,81.7300033569336,4313500
2014-03-11,82.80999755859375,5837300
2014-03-12,82.1500015258789,5674500
2014-03-13,81.80000305175781,6119000
2014-03-14,81.0,7763000
2014-03-17,82.05000305175781,7762000
2014-03-18,81.94999694824219,3488300
2014-03-19,81.37000274658203,5106000
2014-03-20,81.86000061035156,3241100
2014-03-21,82.13999938964844,9206700
2014-03-24,81.88999938964844,5253600
2014-03-25,82.4000015258789,4170500
2014-03-26,82.87000274658203,6388200
2014-03-27,82.54000091552734,4352000
2014-03-28,82.94999694824219,4078100
2014-03-31,83.5,6620900
2014-04-01,82.87999725341797,4676800
2014-04-02,82.7300033569336,4919200
2014-04-03,82.91000366210938,3362700
2014-04-04,82.58999633789062,4404100
2014-04-07,83.91000366210938,8976500
2014-04-08,83.47000122070312,6552700
2014-04-09,83.91000366210938,4926400
2014-04-10,83.62000274658203,7665500
2014-04-11,83.1500015258789,6703700
2014-04-14,83.55000305175781,4617800
2014-04-15,83.95999908447266,5673800
2014-04-16,84.7699966430664,5578400
2014-04-17,85.55000305175781,11168400
2014-04-21,85.91000366210938,4889800
2014-04-22,85.13999938964844,4483300
2014-04-23,85.41000366210938,4805300
2014-04-24,85.5199966430664,3749700
2014-04-25,85.25,3749300
2014-04-28,86.81999969482422,5978500
2014-04-29,85.76000213623047,4869100
2014-04-30,85.88999938964844,4387500
2014-05-01,85.56999969482422,3848700
2014-05-02,85.5199966430664,3438000
2014-05-05,85.91000366210938,2989800
2014-05-06,85.37000274658203,3141100
2014-05-07,86.80000305175781,5500600
2014-05-08,86.66000366210938,3507900
2014-05-09,87.16999816894531,3330100
2014-05-12,86.93000030517578,3218600
2014-05-13,87.2300033569336,2259400
2014-05-14,86.83999633789062,2726300
2014-05-15,85.73999786376953,3877100
2014-05-16,86.54000091552734,3672600
2014-05-19,86.0999984741211,4201400
2014-05-20,85.6500015258789,4510200
2014-05-21,86.0999984741211,2647100
2014-05-22,85.58000183105469,2970600
2014-05-23,85.83000183105469,2750700
2014-05-27,86.52999877929688,4400100
2014-05-28,87.06999969482422,4030700
2014-05-29,87.7300033569336,4647300
2014-05-30,88.33000183105469,5181600
2014-06-02,87.87000274658203,2876100
2014-06-03,88.22000122070312,5174700
2014-06-04,87.43000030517578,3872400
2014-06-05,87.76000213623047,2937800
2014-06-06,87.91000366210938,3675400
2014-06-09,88.0,2280100
2014-06-10,88.41999816894531,3420600
2014-06-11,87.77999877929688,3747600
2014-06-12,87.22000122070312,3856200
2014-06-13,87.19000244140625,3047500
2014-06-16,87.55000305175781,3894500
2014-06-17,87.27999877929688,3393100
2014-06-18,88.9000015258789,5314400
2014-06-19,90.0999984741211,5380400
2014-06-20,89.0999984741211,5697000
2014-06-23,88.38999938964844,4187700
2014-06-24,88.05000305175781,4309700
2014-06-25,88.58000183105469,3965300
2014-06-26,88.61000061035156,3539300
2014-06-27,88.76000213623047,3646100
2014-06-30,89.33999633789062,4473400
2014-07-01,89.12999725341797,3541000
2014-07-02,89.66999816894531,2829600
2014-07-03,90.0199966430664,2216800
2014-07-07,89.86000061035156,2534500
2014-07-08,89.7300033569336,3128700
2014-07-09,89.7699966430664,2603300
2014-07-10,90.0999984741211,3145600
2014-07-11,89.8499984741211,3655300
2014-07-14,91.08000183105469,4496100
2014-07-15,90.33999633789062,3959100
2014-07-16,90.5,5121600
2014-07-17,89.98999786376953,2823800
2014-07-18,90.08999633789062,5273200
2014-07-21,89.91000366210938,3024100
2014-07-22,89.16999816894531,5304400
2014-07-23,90.81999969482422,10953700
2014-07-24,91.91000366210938,5614700
2014-07-25,91.55000305175781,2925000
2014-07-28,90.97000122070312,4653900
2014-07-29,90.13999938964844,4268600
2014-07-30,88.91000366210938,4250200
2014-07-31,88.0999984741211,4825900
2014-08-01,88.11000061035156,3987700
2014-08-04,89.69000244140625,6488900
2014-08-05,89.19999694824219,7678800
2014-08-06,90.51000213623047,6589900
2014-08-07,89.9000015258789,4625600
2014-08-08,90.29000091552734,4739900
2014-08-11,91.79000091552734,5231100
2014-08-12,91.20999908447266,2776000
2014-08-13,91.73999786376953,3690300
2014-08-14,91.79000091552734,3624900
2014-08-15,91.8499984741211,3844600
2014-08-18,92.1500015258789,2974700
2014-08-19,91.86000061035156,3086300
2014-08-20,92.2300033569336,5709300
2014-08-21,92.05000305175781,4060300
2014-08-22,91.5999984741211,3865500
2014-08-25,93.19000244140625,5031800
2014-08-26,92.5999984741211,3143400
2014-08-27,92.2300033569336,2955100
2014-08-28,92.58000183105469,3234300
2014-08-29,92.48999786376953,3657700
2014-09-02,92.4800033569336,5130300
2014-09-03,92.75,4929600
2014-09-04,91.8499984741211,4466800
2014-09-05,91.75,3148000
2014-09-08,91.86000061035156,3534300
2014-09-09,91.41999816894531,3259200
2014-09-10,91.79000091552734,3720500
2014-09-11,91.6500015258789,3670600
2014-09-12,90.87000274658203,3587700
2014-09-15,91.19999694824219,3770700
2014-09-16,92.56999969482422,5155400
2014-09-17,92.8499984741211,4997200
2014-09-18,93.37000274658203,4753300
2014-09-19,93.79000091552734,6259500
2014-09-22,93.58000183105469,3790600
2014-09-23,92.93000030517578,3386300
2014-09-24,93.5,4227300
2014-09-25,92.66999816894531,4372400
2014-09-26,93.12999725341797,3536300
2014-09-29,93.1500015258789,2973500
2014-09-30,93.08999633789062,4219300
2014-10-01,92.6500015258789,4842800
2014-10-02,92.58000183105469,3513800
2014-10-03,93.5,4084400
2014-10-06,93.37000274658203,3733100
2014-10-07,93.0999984741211,6799900
2014-10-08,93.94000244140625,5715200
2014-10-09,93.56999969482422,9094000
2014-10-10,94.6500015258789,8350900
2014-10-13,93.94000244140625,5194500
2014-10-14,93.01000213623047,5869000
2014-10-15,91.7699966430664,8580700
2014-10-16,90.79000091552734,7226400
2014-10-17,91.51000213623047,6260100
2014-10-20,93.55000305175781,6883100
2014-10-21,93.7300033569336,6982200
2014-10-22,94.45999908447266,5148200
2014-10-23,93.76000213623047,5805000
2014-10-24,94.5999984741211,4005800
2014-10-27,94.62000274658203,3135500
2014-10-28,95.26000213623047,3368300
2014-10-29,94.69000244140625,3274300
2014-10-30,95.6500015258789,3567200
2014-10-31,96.16999816894531,5259300
2014-11-03,95.83000183105469,4330400
2014-11-04,96.7300033569336,3944500
2014-11-05,96.88999938964844,3804100
2014-11-06,96.80999755859375,4198500
2014-11-07,96.80000305175781,5273400
2014-11-10,96.97000122070312,3345500
2014-11-11,96.69999694824219,3263600
2014-11-12,97.16000366210938,3247500
2014-11-13,98.54000091552734,6257900
2014-11-14,97.72000122070312,4335400
2014-11-17,98.41999816894531,3745200
2014-11-18,97.94000244140625,3908600
2014-11-19,98.41000366210938,3396800
2014-11-20,98.05999755859375,3727100
2014-11-21,98.88999938964844,5259800
2014-11-24,98.68000030517578,4540700
2014-11-25,98.93000030517578,3640900
2014-11-26,99.3499984741211,2685600
2014-11-28,100.0999984741211,2504300
2014-12-01,99.66999816894531,3658500
2014-12-02,100.38999938964844,3888000
2014-12-03,98.31999969482422,4943800
2014-12-04,97.75,4582600
2014-12-05,97.76000213623047,5308200
2014-12-08,97.77999877929688,4233800
2014-12-09,97.12999725341797,3459700
2014-12-10,96.18000030517578,3972300
2014-12-11,96.29000091552734,4784700
2014-12-12,94.73999786376953,3935900
2014-12-15,94.13999938964844,4555200
2014-12-16,92.58999633789062,6962800
2014-12-17,93.72000122070312,6189200
2014-12-18,95.36000061035156,8122800
2014-12-19,95.44000244140625,7678700
2014-12-22,96.62000274658203,3623000
2014-12-23,97.36000061035156,3065800
2014-12-24,97.08999633789062,1604100
2014-12-26,97.05000305175781,1492700
2014-12-29,96.7300033569336,2453800
2014-12-30,95.95999908447266,2134400
2014-12-31,94.55999755859375,3727400
2015-01-02,94.44000244140625,3545700
2015-01-05,93.7300033569336,6441000
2015-01-06,93.0199966430664,6195000
2015-01-07,95.73999786376953,6526300
2015-01-08,97.4800033569336,7131600
2015-01-09,96.81999969482422,4061500
2015-01-12,96.41999816894531,4192700
2015-01-13,96.3499984741211,5371300
2015-01-14,96.66999816894531,5127800
2015-01-15,96.66999816894531,4424000
2015-01-16,97.29000091552734,4404400
2015-01-20,97.51000213623047,7029500
2015-01-21,97.4000015258789,5031100
2015-01-22,98.9000015258789,7620400
2015-01-23,98.52999877929688,4857700
2015-01-26,98.69000244140625,4298700
2015-01-27,96.72000122070312,7365300
2015-01-28,95.72000122070312,6280100
2015-01-29,96.02999877929688,4600300
2015-01-30,93.77999877929688,7741500
2015-02-02,95.33000183105469,6889500
2015-02-03,96.19999694824219,5090400
2015-02-04,96.5999984741211,5064700
2015-02-05,96.61000061035156,4466200
2015-02-06,96.70999908447266,4629200
2015-02-09,95.97000122070312,4217100
2015-02-10,97.98999786376953,6797400
2015-02-11,100.4000015258789,9736400
2015-02-12,100.2699966430664,9062300
2015-02-13,99.12999725341797,5643000
2015-02-17,98.36000061035156,5877800
2015-02-18,99.33000183105469,3472500
2015-02-19,98.72000122070312,4186300
2015-02-20,99.05999755859375,3945500
2015-02-23,99.44999694824219,3075700
2015-02-24,99.58000183105469,3389900
2015-02-25,99.5,3366100
2015-02-26,99.06999969482422,5722000
2015-02-27,98.9800033569336,6461700
2015-03-02,99.0,3613600
2015-03-03,98.4000015258789,4148100
2015-03-04,97.36000061035156,3884200
2015-03-05,97.2300033569336,3537200
2015-03-06,96.16999816894531,6466100
2015-03-09,96.04000091552734,4810500
2015-03-10,94.43000030517578,5390300
2015-03-11,93.62999725341797,4637300
2015-03-12,95.70999908447266,4455000
2015-03-13,94.31999969482422,4703800
2015-03-16,95.44999694824219,4687400
2015-03-17,94.12999725341797,4507400
2015-03-18,94.63999938964844,7692100
2015-03-19,94.0999984741211,4386400
2015-03-20,95.33999633789062,8810400
2015-03-23,95.8499984741211,4739400
2015-03-24,95.86000061035156,7118600
2015-03-25,95.26000213623047,4965600
2015-03-26,95.62999725341797,5077700
2015-03-27,95.94999694824219,4245600
2015-03-30,96.5199966430664,5021200
2015-03-31,95.62000274658203,4397600
2015-04-01,95.08999633789062,4241200
2015-04-02,95.69000244140625,3586200
2015-04-06,96.4800033569336,4861800
2015-04-07,96.20999908447266,3376600
2015-04-08,96.02999877929688,3879100
2015-04-09,96.3499984741211,3487000
2015-04-10,96.19999694824219,2704900
2015-04-13,95.52999877929688,3772900
2015-04-14,96.48999786376953,4501700
2015-04-15,96.62999725341797,3508700
2015-04-16,96.44999694824219,3699000
2015-04-17,95.80999755859375,4991600
2015-04-20,96.5,4468600
2015-04-21,96.77999877929688,4184300
2015-04-22,97.27999877929688,5293600
2015-04-23,95.7300033569336,7827700
2015-04-24,95.16999816894531,5381700
2015-04-27,94.48999786376953,5348500
2015-04-28,94.41999816894531,5065900
2015-04-29,94.37999725341797,4963600
2015-04-30,95.12000274658203,6714400
2015-05-01,95.55999755859375,4622300
2015-05-04,95.94999694824219,3729400
2015-05-05,95.41999816894531,3502800
2015-05-06,95.4800033569336,3376400
2015-05-07,95.1500015258789,3157400
2015-05-08,96.55000305175781,5231600
2015-05-11,96.3499984741211,3070300
2015-05-12,96.19999694824219,4229900
2015-05-13,96.41000366210938,3739800
2015-05-14,98.0,4018500
2015-05-15,98.22000122070312,3809500
2015-05-18,98.05000305175781,3328300
2015-05-19,97.94999694824219,3323900
2015-05-20,97.69000244140625,2789800
2015-05-21,97.19999694824219,3406100
2015-05-22,96.26000213623047,3311100
2015-05-26,95.79000091552734,3806200
2015-05-27,96.37999725341797,4028200
2015-05-28,97.05999755859375,5321700
2015-05-29,96.43000030517578,5731700
2015-06-01,95.97000122070312,4407000
2015-06-02,96.05000305175781,3959800
2015-06-03,95.30000305175781,3248800
2015-06-04,94.13999938964844,4793700
2015-06-05,93.05000305175781,4741200
2015-06-08,92.83999633789062,4466600
2015-06-09,93.06999969482422,3411900
2015-06-10,93.69000244140625,3892000
2015-06-11,94.08999633789062,3020100
2015-06-12,93.73999786376953,3748500
2015-06-15,92.63999938964844,7203000
2015-06-16,93.55000305175781,2728700
2015-06-17,94.05000305175781,3108900
2015-06-18,95.2300033569336,4035400
2015-06-19,94.86000061035156,5463300
2015-06-22,95.5999984741211,3626700
2015-06-23,95.5999984741211,3679900
2015-06-24,95.29000091552734,4742000
2015-06-25,94.83000183105469,4426400
2015-06-26,94.91000366210938,5119600
2015-06-29,93.69000244140625,3625600
2015-06-30,93.33999633789062,4188500
2015-07-01,94.5199966430664,4808600
2015-07-02,94.66000366210938,3209600
2015-07-06,94.4000015258789,4952400
2015-07-07,96.4000015258789,7724800
2015-07-08,95.61000061035156,6055100
2015-07-09,94.58999633789062,9932300
2015-07-10,95.55000305175781,7233600
2015-07-13,97.22000122070312,7263800
2015-07-14,97.12999725341797,4479400
2015-07-15,96.3499984741211,5464700
2015-07-16,96.9000015258789,4253000
2015-07-17,96.77999877929688,3573300
2015-07-20,97.30999755859375,3391800
2015-07-21,96.93000030517578,3065400
2015-07-22,97.16999816894531,3371300
2015-07-23,96.87000274658203,2742900
2015-07-24,96.18000030517578,3631700
2015-07-27,95.66000366210938,4783400
2015-07-28,96.11000061035156,4937100
2015-07-29,96.52999877929688,3851100
2015-07-30,96.62999725341797,3380700
2015-07-31,96.3499984741211,5049600
2015-08-03,97.44999694824219,3711100
2015-08-04,97.80999755859375,3955000
2015-08-05,99.19000244140625,4320400
2015-08-06,99.1500015258789,6224000
2015-08-07,99.0999984741211,4608300
2015-08-10,99.08999633789062,4753700
2015-08-11,98.62000274658203,3581300
2015-08-12,98.37999725341797,3743300
2015-08-13,98.79000091552734,4190600
2015-08-14,99.2300033569336,3375600
2015-08-17,99.86000061035156,3253100
2015-08-18,99.7699966430664,4578500
2015-08-19,98.98999786376953,3903500
2015-08-20,97.9800033569336,3956800
2015-08-21,96.25,7514400
2015-08-24,91.83000183105469,13366900
2015-08-25,89.63999938964844,8258100
2015-08-26,92.48999786376953,7614100
2015-08-27,93.5999984741211,6690000
2015-08-28,93.52999877929688,6002300
2015-08-31,92.93000030517578,5328000
2015-09-01,91.33000183105469,8367800
2015-09-02,91.63999938964844,5935400
2015-09-03,92.12999725341797,3774100
2015-09-04,90.91999816894531,5653600
2015-09-08,92.37000274658203,3638200
2015-09-09,90.83000183105469,4474400
2015-09-10,91.05999755859375,3928100
2015-09-11,91.62000274658203,4062600
2015-09-14,91.19999694824219,4383600
2015-09-15,92.05999755859375,3725100
2015-09-16,93.06999969482422,4152000
2015-09-17,93.37000274658203,5300800
2015-09-18,93.05000305175781,9622400
2015-09-21,93.70999908447266,3654000
2015-09-22,92.37000274658203,4547900
2015-09-23,92.4000015258789,3401600
2015-09-24,92.47000122070312,4064000
2015-09-25,93.47000122070312,4897200
2015-09-28,92.47000122070312,4659200
2015-09-29,93.04000091552734,5632200
2015-09-30,94.30000305175781,5873600
2015-10-01,93.8499984741211,5061800
2015-10-02,94.16000366210938,5163700
2015-10-05,95.80999755859375,5700200
2015-10-06,97.06999969482422,7094300
2015-10-07,98.5199966430664,6528200
2015-10-08,98.97000122070312,4683300
2015-10-09,99.47000122070312,5607000
2015-10-12,99.13999938964844,4581300
2015-10-13,97.91999816894531,5989400
2015-10-14,97.48999786376953,4238400
2015-10-15,98.27999877929688,5763900
2015-10-16,99.69999694824219,5550800
2015-10-19,100.18000030517578,4902700
2015-10-20,100.2699966430664,3613600
2015-10-21,100.25,4332000
2015-10-22,103.08000183105469,5934800
2015-10-23,102.43000030517578,5015800
2015-10-26,102.54000091552734,3770700
2015-10-27,102.94000244140625,3995700
2015-10-28,102.73999786376953,5164800
2015-10-29,102.80000305175781,3008100
2015-10-30,102.19000244140625,5425800
2015-11-02,101.4000015258789,5007300
2015-11-03,100.91999816894531,4174900
2015-11-04,100.62000274658203,3345600
2015-11-05,100.61000061035156,2834100
2015-11-06,99.72000122070312,4660400
2015-11-09,98.87999725341797,3959900
2015-11-10,98.83000183105469,3367800
2015-11-11,99.43000030517578,3147300
2015-11-12,98.37000274658203,3892800
2015-11-13,98.04000091552734,4001000
2015-11-16,99.55999755859375,3446600
2015-11-17,98.83000183105469,3446500
2015-11-18,100.2699966430664,4074200
2015-11-19,100.93000030517578,3496000
2015-11-20,100.0999984741211,4800600
2015-11-23,100.8499984741211,4604000
2015-11-24,100.62999725341797,3405400
2015-11-25,100.5,2906000
2015-11-27,100.73999786376953,1463400
2015-11-30,100.16000366210938,6083300
2015-12-01,101.05999755859375,4473200
2015-12-02,99.4800033569336,4361600
2015-12-03,99.08999633789062,5661000
2015-12-04,101.05999755859375,6422700
2015-12-07,100.66999816894531,3408000
2015-12-08,100.16999816894531,3385200
2015-12-09,99.12999725341797,4195100
2015-12-10,98.9000015258789,3926600
2015-12-11,97.77999877929688,5429700
2015-12-14,97.94999694824219,6633900
2015-12-15,99.38999938964844,5554200
2015-12-16,101.08000183105469,4994500
2015-12-17,100.19999694824219,4303600
2015-12-18,97.9000015258789,6926800
2015-12-21,98.62000274658203,3089100
2015-12-22,99.80000305175781,3882100
2015-12-23,100.63999938964844,2929600
2015-12-24,100.54000091552734,1044300
2015-12-28,100.68000030517578,4017700
2015-12-29,101.44999694824219,2362200
2015-12-30,101.1500015258789,2333000
2015-12-31,99.91999816894531,3041500
2016-01-04,98.7699966430664,6689000
2016-01-05,99.44999694824219,4893800
2016-01-06,99.4800033569336,5483400
2016-01-07,97.56999969482422,5440000
2016-01-08,97.20999908447266,4853500
2016-01-11,97.44000244140625,5638000
2016-01-12,97.62000274658203,5185800
2016-01-13,96.5,5161500
2016-01-14,95.80999755859375,6592500
2016-01-15,93.93000030517578,8229400
2016-01-19,95.7699966430664,6828900
2016-01-20,93.7699966430664,7558100
2016-01-21,94.47000122070312,6076300
2016-01-22,95.8499984741211,6946600
2016-01-25,95.94000244140625,4407000
2016-01-26,96.31999969482422,3735200
2016-01-27,95.94000244140625,5795100
2016-01-28,97.44999694824219,5169900
2016-01-29,99.30000305175781,7340600
2016-02-01,99.02999877929688,3648100
2016-02-02,98.20999908447266,3809900
2016-02-03,98.72000122070312,5146000
2016-02-04,97.38999938964844,5212000
2016-02-05,97.31999969482422,5574800
2016-02-08,97.5199966430664,4729500
2016-02-09,98.27999877929688,4994200
2016-02-10,97.62000274658203,4505500
2016-02-11,96.9000015258789,5898500
2016-02-12,98.48999786376953,5110600
2016-02-16,98.5999984741211,4709700
2016-02-17,99.55000305175781,4493200
2016-02-18,99.62000274658203,3729100
2016-02-19,99.58000183105469,4531300
2016-02-22,99.87000274658203,4731500
2016-02-23,99.54000091552734,3721100
2016-02-24,99.68000030517578,5691200
2016-02-25,100.66999816894531,4668900
2016-02-26,98.36000061035156,6506200
2016-02-29,97.81999969482422,5955300
2016-03-01,99.08999633789062,5160200
2016-03-02,98.33000183105469,4180000
2016-03-03,99.16000366210938,4856600
2016-03-04,100.0,7067200
2016-03-07,99.25,5967100
2016-03-08,99.73999786376953,4871200
2016-03-09,100.19999694824219,5085000
2016-03-10,100.77999877929688,5502800
2016-03-11,101.30999755859375,5912400
2016-03-14,100.6500015258789,3580500
2016-03-15,101.1500015258789,3860300
2016-03-16,100.83000183105469,4176600
2016-03-17,101.87000274658203,5635800
2016-03-18,101.29000091552734,7273900
2016-03-21,101.54000091552734,4420300
2016-03-22,100.7699966430664,3457600
2016-03-23,100.80999755859375,3407900
2016-03-24,100.68000030517578,3183100
2016-03-28,100.9800033569336,3785500
2016-03-29,101.37000274658203,3356700
2016-03-30,102.69000244140625,4673600
2016-03-31,102.4800033569336,5367700
2016-04-01,103.77999877929688,4128600
2016-04-04,103.81999969482422,4220400
2016-04-05,103.0999984741211,3589200
2016-04-06,103.91999816894531,4196800
2016-04-07,103.5999984741211,6220900
2016-04-08,105.08000183105469,6154500
2016-04-11,104.30000305175781,5354000
2016-04-12,104.91000366210938,3777200
2016-04-13,104.12000274658203,3802400
2016-04-14,103.16000366210938,5593300
2016-04-15,103.7699966430664,4553500
2016-04-18,103.72000122070312,7736900
2016-04-19,104.31999969482422,4996200
2016-04-20,102.44000244140625,4778000
2016-04-21,100.98999786376953,7145600
2016-04-22,101.9800033569336,5660200
2016-04-25,102.80000305175781,3501300
2016-04-26,102.5999984741211,3222900
2016-04-27,102.62999725341797,3730900
2016-04-28,102.97000122070312,4350200
2016-04-29,102.95999908447266,4604000
2016-05-02,103.43000030517578,3998100
2016-05-03,103.55999755859375,3945400
2016-05-04,104.0199966430664,3852600
2016-05-05,104.20999908447266,3401400
2016-05-06,104.95999908447266,3547700
2016-05-09,105.27999877929688,4432300
2016-05-10,106.56999969482422,3885500
2016-05-11,105.72000122070312,3424900
2016-05-12,106.0999984741211,3195200
2016-05-13,104.18000030517578,7811500
2016-05-16,104.12999725341797,4243200
