Date,Close,Volume
2012-06-25,17.84000015258789,30693200
2012-06-26,17.889999389648438,19207600
2012-06-27,17.639999389648438,15536600
2012-06-28,17.670000076293945,10594700
2012-06-29,18.770000457763672,17033100
2012-07-02,19.06999969482422,11841200
2012-07-03,19.670000076293945,12157500
2012-07-05,19.950000762939453,16594100
2012-07-06,19.5,11979300
2012-07-09,19.09000015258789,12687800
2012-07-10,18.68000030517578,13688000
2012-07-11,18.709999084472656,13460100
2012-07-12,18.729999542236328,13846800
2012-07-13,19.81999969482422,20429100
2012-07-16,19.6299991607666,18481800
2012-07-17,19.579999923706055,17959300
2012-07-18,19.600000381469727,14011700
2012-07-19,20.1200008392334,14222400
2012-07-20,19.579999923706055,12260900
2012-07-23,19.040000915527344,12151200
2012-07-24,18.829999923706055,9573000
2012-07-25,19.020000457763672,9752400
2012-07-26,19.549999237060547,12370200
2012-07-27,20.469999313354492,16061300
2012-07-30,20.459999084472656,15658000
2012-07-31,19.6299991607666,22356600
2012-08-01,19.989999771118164,18685200
2012-08-02,19.709999084472656,16885200
2012-08-03,20.329999923706055,19211800
2012-08-06,20.440000534057617,25388400
2012-08-07,20.8700008392334,22287400
2012-08-08,21.8700008392334,22534900
2012-08-09,21.809999465942383,15152600
2012-08-10,21.979999542236328,9773400
2012-08-13,21.8799991607666,13046900
2012-08-14,21.670000076293945,11828600
2012-08-15,21.739999771118164,10929500
2012-08-16,22.229999542236328,12691900
2012-08-17,22.280000686645508,10767600
2012-08-20,22.3799991607666,9612800
2012-08-21,21.899999618530273,13791300
2012-08-22,22.1200008392334,12605100
2012-08-23,21.729999542236328,10450500
2012-08-24,21.729999542236328,10611300
2012-08-27,21.670000076293945,6145700
2012-08-28,21.600000381469727,6344100
2012-08-29,21.350000381469727,8312800
2012-08-30,21.18000030517578,12188500
2012-08-31,21.139999389648438,11129500
2012-09-04,20.670000076293945,9521200
2012-09-05,20.829999923706055,8724200
2012-09-06,21.440000534057617,10602800
2012-09-07,22.1299991607666,9434800
2012-09-10,21.739999771118164,9230300
2012-09-11,22.309999465942383,10076300
2012-09-12,22.469999313354492,9797600
2012-09-13,23.540000915527344,18431800
2012-09-14,24.18000030517578,28589200
2012-09-17,23.850000381469727,13222100
2012-09-18,23.8799991607666,12173200
2012-09-19,23.209999084472656,16323200
2012-09-20,23.420000076293945,17867900
2012-09-21,23.239999771118164,13359600
2012-09-24,23.260000228881836,10895100
2012-09-25,23.010000228881836,14527700
2012-09-26,23.110000610351562,16404600
2012-09-27,23.290000915527344,11091200
2012-09-28,22.940000534057617,13189000
2012-10-01,23.079999923706055,13753800
2012-10-02,23.149999618530273,11202300
2012-10-03,22.84000015258789,12874100
2012-10-04,23.049999237060547,11497800
2012-10-05,22.760000228881836,9373000
2012-10-08,22.889999389648438,9777600
2012-10-09,22.649999618530273,7344100
2012-10-10,22.479999542236328,7702300
2012-10-11,22.81999969482422,9692600
2012-10-12,22.709999084472656,5344000
2012-10-15,23.149999618530273,7689600
2012-10-16,23.139999389648438,10416600
2012-10-17,23.09000015258789,9718800
2012-10-18,23.010000228881836,9745500
2012-10-19,22.799999237060547,8979700
2012-10-22,22.850000381469727,7385400
2012-10-23,21.989999771118164,11533700
2012-10-24,21.920000076293945,8779200
2012-10-25,22.200000762939453,6475400
2012-10-26,22.399999618530273,10740900
2012-10-31,21.209999084472656,16146000
2012-11-01,21.389999389648438,17068300
2012-11-02,21.450000762939453,8849000
2012-11-05,21.719999313354492,11318500
2012-11-06,21.969999313354492,9316000
2012-11-07,21.3799991607666,10832700
2012-11-08,20.75,14408300
2012-11-09,20.809999465942383,10050200
2012-11-12,20.399999618530273,11090900
2012-11-13,20.09000015258789,10715000
2012-11-14,19.56999969482422,14931300
2012-11-15,19.299999237060547,12178100
2012-11-16,19.010000228881836,17841700
2012-11-19,19.100000381469727,17269500
2012-11-20,19.010000228881836,9465600
2012-11-21,18.40999984741211,17528900
2012-11-23,18.780000686645508,8546400
2012-11-26,18.639999389648438,9993200
2012-11-27,18.1299991607666,18997500
2012-11-28,18.389999389648438,21972300
2012-11-29,18.479999542236328,15869300
2012-11-30,17.969999313354492,21184000
2012-12-03,18.1200008392334,14236600
2012-12-04,18.030000686645508,12181300
2012-12-05,18.3700008392334,13287600
2012-12-06,18.3799991607666,9720700
2012-12-07,18.75,12045000
2012-12-10,19.110000610351562,12012400
2012-12-11,19.34000015258789,17083300
2012-12-12,19.290000915527344,11863000
2012-12-13,18.850000381469727,18110300
2012-12-14,19.510000228881836,19549300
2012-12-17,19.43000030517578,14200100
2012-12-18,19.530000686645508,16311800
2012-12-19,20.18000030517578,27407700
2012-12-20,20.579999923706055,19864500
2012-12-21,19.969999313354492,15533100
2012-12-24,19.790000915527344,4309000
2012-12-26,19.639999389648438,10806600
2012-12-27,19.260000228881836,17156600
2012-12-28,19.06999969482422,12228700
2012-12-31,19.469999313354492,14223300
2013-01-02,19.600000381469727,15014900
2013-01-03,19.969999313354492,13205000
2013-01-04,20.3700008392334,14707500
2013-01-07,20.190000534057617,13461000
2013-01-08,19.65999984741211,15162800
2013-01-09,19.649999618530273,15115400
2013-01-10,20.010000228881836,17145200
2013-01-11,19.8700008392334,10753600
2013-01-14,19.700000762939453,13553600
2013-01-15,19.84000015258789,10908800
2013-01-16,19.75,9400400
2013-01-17,19.6299991607666,8376600
2013-01-18,19.530000686645508,11616900
2013-01-22,19.520000457763672,10509500
2013-01-23,19.40999984741211,9418200
2013-01-24,19.639999389648438,11736600
2013-01-25,19.809999465942383,11162600
2013-01-28,19.510000228881836,9061700
2013-01-29,19.489999771118164,11804400
2013-01-30,18.56999969482422,26576700
2013-01-31,18.280000686645508,20578300
2013-02-01,18.670000076293945,12629500
2013-02-04,18.030000686645508,19685100
2013-02-05,16.600000381469727,68109000
2013-02-06,16.5,25692500
2013-02-07,16.280000686645508,23065800
2013-02-08,16.18000030517578,19935000
2013-02-11,15.8100004196167,15962200
2013-02-12,16.059999465942383,13685300
2013-02-13,16.149999618530273,14128400
2013-02-14,16.110000610351562,12100200
2013-02-15,15.960000038146973,11507800
2013-02-19,16.290000915527344,16679000
2013-02-20,15.75,22597200
2013-02-21,15.1899995803833,22610200
2013-02-22,15.260000228881836,17868000
2013-02-25,14.90999984741211,18386800
2013-02-26,14.880000114440918,19772600
2013-02-27,14.899999618530273,17149000
2013-02-28,14.670000076293945,13329400
2013-03-01,14.770000457763672,15518300
2013-03-04,14.449999809265137,14619500
2013-03-05,14.489999771118164,11627400
2013-03-06,16.68000030517578,59827200
2013-03-07,17.559999465942383,48779000
2013-03-08,17.190000534057617,23019800
2013-03-11,17.100000381469727,16853600
2013-03-12,17.3799991607666,15522500
2013-03-13,17.200000762939453,16166900
2013-03-14,17.399999618530273,17280500
2013-03-15,17.809999465942383,23910300
2013-03-18,17.790000915527344,23632800
2013-03-19,17.549999237060547,18043600
2013-03-20,17.200000762939453,13623700
2013-03-21,16.8799991607666,11411100
2013-03-22,16.850000381469727,8699500
2013-03-25,16.75,9867500
2013-03-26,16.760000228881836,11098000
2013-03-27,16.75,13518400
2013-03-28,16.56999969482422,8076600
2013-04-01,16.420000076293945,6753200
2013-04-02,16.15999984741211,8591300
2013-04-03,16.219999313354492,12787200
2013-04-04,16.139999389648438,10975500
2013-04-05,16.3700008392334,10692700
2013-04-08,16.100000381469727,8774600
2013-04-09,16.940000534057617,16498000
2013-04-10,17.190000534057617,15668300
2013-04-11,16.799999237060547,12362300
2013-04-12,16.59000015258789,13316300
2013-04-15,15.819999694824219,17657000
2013-04-16,16.040000915527344,10854500
2013-04-17,15.449999809265137,18458300
2013-04-18,15.819999694824219,14232300
2013-04-19,16.520000457763672,18636100
2013-04-22,16.889999389648438,22025200
2013-04-23,17.510000228881836,28219300
2013-04-24,18.030000686645508,25792300
2013-04-25,17.959999084472656,21855400
2013-04-26,18.030000686645508,14873900
2013-04-29,19.239999771118164,36048100
2013-04-30,19.149999618530273,18398700
2013-05-01,18.700000762939453,14616300
2013-05-02,19.1200008392334,14553400
2013-05-03,18.989999771118164,14817800
2013-05-06,19.18000030517578,11422300
2013-05-07,19.479999542236328,13602800
2013-05-08,19.299999237060547,12291600
2013-05-09,19.170000076293945,12211000
2013-05-10,18.8700008392334,11551500
2013-05-13,18.84000015258789,10174500
2013-05-14,18.549999237060547,11940000
2013-05-15,18.549999237060547,11163200
2013-05-16,18.579999923706055,11556200
2013-05-17,18.729999542236328,10249000
2013-05-20,18.90999984741211,9715800
2013-05-21,18.969999313354492,13306200
2013-05-22,18.360000610351562,19588500
2013-05-23,18.110000610351562,13286000
2013-05-24,18.200000762939453,10121900
2013-05-28,18.280000686645508,12228500
2013-05-29,17.920000076293945,12602500
2013-05-30,18.200000762939453,12790000
2013-05-31,17.770000457763672,20769900
2013-06-03,18.020000457763672,12518800
2013-06-04,17.770000457763672,9901500
2013-06-05,17.079999923706055,16252700
2013-06-06,17.219999313354492,10531000
2013-06-07,16.649999618530273,15666400
2013-06-10,16.649999618530273,10566100
2013-06-11,16.190000534057617,15776300
2013-06-12,15.680000305175781,16828600
2013-06-13,16.360000610351562,16048700
2013-06-14,15.640000343322754,14744000
2013-06-17,15.640000343322754,18836700
2013-06-18,15.380000114440918,16537100
2013-06-19,14.75,23123200
2013-06-20,14.069999694824219,37789200
2013-06-21,13.800000190734863,23073600
2013-06-24,13.319999694824219,23002000
2013-06-25,13.430000305175781,20999200
2013-06-26,13.670000076293945,17953100
2013-06-27,13.739999771118164,13119400
2013-06-28,13.40999984741211,22039600
2013-07-01,13.289999961853027,15401800
2013-07-02,12.8100004196167,29238800
2013-07-03,13.050000190734863,41582400
2013-07-05,12.25,41080300
2013-07-08,12.130000114440918,19811600
2013-07-09,12.289999961853027,14245300
2013-07-10,12.289999961853027,18031300
2013-07-11,13.199999809265137,34165800
2013-07-12,13.050000190734863,28096300
2013-07-15,13.390000343322754,16434700
2013-07-16,13.420000076293945,16352000
2013-07-17,13.90999984741211,25326000
2013-07-18,14.15999984741211,24686700
2013-07-19,13.960000038146973,16516700
2013-07-22,14.319999694824219,18122700
2013-07-23,14.640000343322754,21131100
2013-07-24,14.3100004196167,19514600
2013-07-25,14.520000457763672,20077800
2013-07-26,14.460000038146973,13684000
2013-07-29,14.109999656677246,15310300
2013-07-30,13.729999542236328,12893900
2013-07-31,13.640000343322754,17727100
2013-08-01,14.100000381469727,14565900
2013-08-02,14.119999885559082,12417200
2013-08-05,13.699999809265137,13208400
2013-08-06,13.460000038146973,13787700
2013-08-07,13.390000343322754,10208900
2013-08-08,13.9399995803833,14734600
2013-08-09,14.279999732971191,15376800
2013-08-12,13.960000038146973,23369800
2013-08-13,13.869999885559082,18867600
2013-08-14,13.960000038146973,19628300
2013-08-15,14.710000038146973,30076700
2013-08-16,14.430000305175781,18768200
2013-08-19,14.130000114440918,16505100
2013-08-20,13.75,18275400
2013-08-21,13.640000343322754,18309200
2013-08-22,14.359999656677246,25452600
2013-08-23,14.979999542236328,23014300
2013-08-26,14.5600004196167,15126300
2013-08-27,14.170000076293945,18348100
2013-08-28,13.960000038146973,18895100
2013-08-29,13.680000305175781,16494400
2013-08-30,13.520000457763672,18633400
2013-09-03,13.600000381469727,15463600
2013-09-04,13.75,9792500
2013-09-05,14.5600004196167,25393600
2013-09-06,14.670000076293945,13930900
2013-09-09,15.270000457763672,18070900
2013-09-10,15.359999656677246,19850000
2013-09-11,15.390000343322754,13073500
2013-09-12,14.869999885559082,19283100
2013-09-13,15.100000381469727,10612700
2013-09-16,15.369999885559082,14129000
2013-09-17,15.59000015258789,11631200
2013-09-18,16.329999923706055,27081200
2013-09-19,16.3700008392334,24491700
2013-09-20,15.9399995803833,14552300
2013-09-23,16.010000228881836,14213500
2013-09-24,15.880000114440918,9128800
2013-09-25,15.609999656677246,13176500
2013-09-26,15.609999656677246,11254900
2013-09-27,15.399999618530273,13156200
2013-09-30,15.489999771118164,22327700
2013-10-01,15.630000114440918,9132800
2013-10-02,15.8100004196167,10869900
2013-10-03,15.720000267028809,9158400
2013-10-04,15.699999809265137,10971200
2013-10-07,15.670000076293945,10814800
2013-10-08,15.40999984741211,13120800
2013-10-09,15.319999694824219,11141500
2013-10-10,15.619999885559082,12754400
2013-10-11,15.609999656677246,11757600
2013-10-14,15.720000267028809,15444600
2013-10-15,15.6899995803833,16578400
2013-10-16,15.710000038146973,19374500
2013-10-17,15.84000015258789,11071600
2013-10-18,15.529999732971191,17162400
2013-10-21,16.239999771118164,33609400
2013-10-22,16.15999984741211,17586000
2013-10-23,15.6899995803833,11210200
2013-10-24,15.579999923706055,14338100
2013-10-25,15.90999984741211,16736700
2013-10-28,17.350000381469727,46429300
2013-10-29,17.329999923706055,16294300
2013-10-30,17.450000762939453,19799000
2013-10-31,17.43000030517578,20525500
2013-11-01,16.969999313354492,23613200
2013-11-04,17.290000915527344,12451700
2013-11-05,16.90999984741211,10148200
2013-11-06,17.059999465942383,11986000
2013-11-07,16.549999237060547,15117000
2013-11-08,16.280000686645508,16017500
2013-11-11,16.469999313354492,9388000
2013-11-12,16.040000915527344,14292800
2013-11-13,16.420000076293945,14998100
2013-11-14,17.030000686645508,14873100
2013-11-15,17.270000457763672,11135400
2013-11-18,17.899999618530273,22869200
2013-11-19,17.6200008392334,15119700
2013-11-20,16.889999389648438,17578600
2013-11-21,17.239999771118164,14514300
2013-11-22,17.5,13202000
2013-11-25,17.010000228881836,12722200
2013-11-26,15.970000267028809,26155900
2013-11-27,15.779999732971191,16147700
2013-11-29,15.9399995803833,15996100
2013-12-02,14.199999809265137,53127500
2013-12-03,14.130000114440918,25923000
2013-12-04,14.020000457763672,19455700
2013-12-05,13.930000305175781,15722200
2013-12-06,13.899999618530273,18808800
2013-12-09,13.869999885559082,13774800
2013-12-10,13.989999771118164,12222900
2013-12-11,13.4399995803833,19304100
2013-12-12,13.4399995803833,15084200
2013-12-13,13.6899995803833,13211200
2013-12-16,13.710000038146973,11065600
2013-12-17,13.550000190734863,10731600
2013-12-18,13.710000038146973,15493500
2013-12-19,13.569999694824219,12925600
2013-12-20,13.34000015258789,18207100
2013-12-23,13.569999694824219,10327400
2013-12-24,13.65999984741211,6046400
2013-12-26,13.5,11271100
2013-12-27,13.670000076293945,11538500
2013-12-30,13.65999984741211,11482200
2013-12-31,13.779999732971191,6936800
2014-01-02,13.319999694824219,18218000
2014-01-03,13.119999885559082,19993700
2014-01-06,13.15999984741211,12475200
2014-01-07,12.899999618530273,19305300
2014-01-08,12.680000305175781,17711000
2014-01-09,12.520000457763672,21117400
2014-01-10,12.84000015258789,21865300
2014-01-13,12.460000038146973,21429200
2014-01-14,12.420000076293945,18328000
2014-01-15,12.710000038146973,34442900
2014-01-16,12.539999961853027,20579500
2014-01-17,12.479999542236328,15576700
2014-01-21,12.239999771118164,22789800
2014-01-22,12.5,12350400
2014-01-23,12.15999984741211,18627600
2014-01-24,11.760000228881836,24925900
2014-01-27,11.800000190734863,22328100
2014-01-28,11.65999984741211,14185700
2014-01-29,11.34000015258789,27607500
2014-01-30,11.34000015258789,17667300
2014-01-31,11.210000038146973,30987500
2014-02-03,10.869999885559082,33920300
2014-02-04,11.029999732971191,17799900
2014-02-05,10.779999732971191,25032100
2014-02-06,11.220000267028809,17780900
2014-02-07,11.34000015258789,16519700
2014-02-10,11.300000190734863,14359000
2014-02-11,11.65999984741211,18851800
2014-02-12,11.460000038146973,12406800
2014-02-13,11.5600004196167,12836900
2014-02-14,11.510000228881836,12051500
2014-02-18,11.199999809265137,17126900
2014-02-19,11.130000114440918,18494300
2014-02-20,11.279999732971191,17210800
2014-02-21,11.430000305175781,15374600
2014-02-24,11.670000076293945,17873900
2014-02-25,11.329999923706055,18659400
2014-02-26,11.069999694824219,30760900
2014-02-27,11.520000457763672,30093300
2014-02-28,11.199999809265137,22652900
2014-03-03,10.949999809265137,19424800
2014-03-04,11.09000015258789,12684400
2014-03-05,11.020000457763672,17177000
2014-03-06,11.180000305175781,15928700
2014-03-07,10.899999618530273,25604900
2014-03-10,10.680000305175781,26409800
2014-03-11,10.539999961853027,24986500
2014-03-12,10.6899995803833,19157800
2014-03-13,10.539999961853027,21377000
2014-03-14,10.369999885559082,19968700
2014-03-17,10.270000457763672,15643200
2014-03-18,10.5600004196167,30787400
2014-03-19,10.899999618530273,25851900
2014-03-20,11.569999694824219,42413900
2014-03-21,11.59000015258789,30316800
2014-03-24,11.970000267028809,28335400
2014-03-25,12.170000076293945,27213400
2014-03-26,12.0,20522500
2014-03-27,12.920000076293945,58333500
2014-03-28,13.180000305175781,35985400
2014-03-31,13.149999618530273,18866600
2014-04-01,13.220000267028809,26704500
2014-04-02,13.710000038146973,34000800
2014-04-03,13.140000343322754,30678500
2014-04-04,13.3100004196167,26564100
2014-04-07,14.220000267028809,49107800
2014-04-08,13.920000076293945,57558700
2014-04-09,13.829999923706055,36376500
2014-04-10,13.699999809265137,20792700
2014-04-11,14.029999732971191,23144900
2014-04-14,13.880000114440918,19291100
2014-04-15,13.329999923706055,39955900
2014-04-16,13.489999771118164,17659900
2014-04-17,14.010000228881836,34116500
2014-04-21,13.970000267028809,13325300
2014-04-22,13.600000381469727,28733900
2014-04-23,13.640000343322754,19151900
2014-04-24,13.729999542236328,17974400
2014-04-25,13.5,21045600
2014-04-28,13.970000267028809,30493800
2014-04-29,14.140000343322754,26731300
2014-04-30,13.880000114440918,20154100
2014-05-01,13.760000228881836,11297800
2014-05-02,14.609999656677246,31983900
2014-05-05,14.5600004196167,20861500
2014-05-06,15.300000190734863,40312000
2014-05-07,15.65999984741211,40700800
2014-05-08,15.180000305175781,26377200
2014-05-09,15.100000381469727,20662300
2014-05-12,15.359999656677246,12125800
2014-05-13,15.420000076293945,14614800
2014-05-14,15.59000015258789,15522800
2014-05-15,15.270000457763672,16359000
2014-05-16,15.279999732971191,13964900
2014-05-19,15.210000038146973,13949400
2014-05-20,14.729999542236328,28839700
2014-05-21,14.979999542236328,19671900
2014-05-22,14.90999984741211,18279000
2014-05-23,14.90999984741211,11238100
2014-05-27,14.619999885559082,13564600
2014-05-28,14.779999732971191,18006500
2014-05-29,14.579999923706055,13247700
2014-05-30,14.100000381469727,26307700
2014-06-02,13.850000381469727,18686800
2014-06-03,13.989999771118164,11242900
2014-06-04,13.720000267028809,13519900
2014-06-05,13.710000038146973,11807700
2014-06-06,14.760000228881836,29967200
2014-06-09,15.140000343322754,21430100
2014-06-10,15.300000190734863,14666800
2014-06-11,15.65999984741211,26094800
2014-06-12,15.479999542236328,12504000
2014-06-13,15.869999885559082,16536500
2014-06-16,15.800000190734863,19839500
2014-06-17,15.520000457763672,17035500
2014-06-18,15.9399995803833,17952200
2014-06-19,15.6899995803833,11639500
2014-06-20,15.760000228881836,16547600
2014-06-23,15.630000114440918,10203900
2014-06-24,14.979999542236328,27849200
2014-06-25,14.739999771118164,31146600
2014-06-26,14.800000190734863,15754400
2014-06-27,14.630000114440918,12076400
2014-06-30,14.630000114440918,13256600
2014-07-01,14.569999694824219,12649700
2014-07-02,14.4399995803833,14356200
2014-07-03,14.489999771118164,12192700
2014-07-07,14.449999809265137,11475200
2014-07-08,14.470000267028809,9399000
2014-07-09,14.979999542236328,27803000
2014-07-10,15.199999809265137,18335400
2014-07-11,15.1899995803833,16135000
2014-07-14,15.880000114440918,42565000
2014-07-15,15.84000015258789,31940600
2014-07-16,16.0,20397900
2014-07-17,16.030000686645508,30600300
2014-07-18,17.079999923706055,46361000
2014-07-21,17.420000076293945,29754300
2014-07-22,17.6200008392334,27201200
2014-07-23,17.149999618530273,26178200
2014-07-24,17.06999969482422,20306900
2014-07-25,17.190000534057617,12025700
2014-07-28,17.030000686645508,10037200
2014-07-29,16.59000015258789,18772500
2014-07-30,16.579999923706055,15083500
2014-07-31,15.9399995803833,24199200
2014-08-01,15.819999694824219,17677700
2014-08-04,16.09000015258789,11656700
2014-08-05,16.079999923706055,21045900
2014-08-06,16.59000015258789,17740000
2014-08-07,16.360000610351562,18162000
2014-08-08,15.9399995803833,19287500
2014-08-11,16.459999084472656,17463600
2014-08-12,16.18000030517578,12867200
2014-08-13,15.460000038146973,62840500
2014-08-14,15.460000038146973,22654000
2014-08-15,16.510000228881836,30850800
2014-08-18,16.860000610351562,27672800
2014-08-19,17.459999084472656,24600000
2014-08-20,17.68000030517578,26720200
2014-08-21,17.729999542236328,18781300
2014-08-22,17.200000762939453,19794000
2014-08-25,18.079999923706055,27012300
2014-08-26,18.229999542236328,30494700
2014-08-27,19.209999084472656,37132000
2014-08-28,19.1200008392334,29716100
2014-08-29,19.56999969482422,40683900
2014-09-02,20.649999618530273,49083800
2014-09-03,20.290000915527344,38635700
2014-09-04,19.329999923706055,37845200
2014-09-05,19.3799991607666,32745100
2014-09-08,18.350000381469727,61194600
2014-09-09,17.829999923706055,35616700
2014-09-10,17.3799991607666,35542300
2014-09-11,17.6299991607666,33384700
2014-09-12,16.3799991607666,52947100
2014-09-15,16.540000915527344,31166900
2014-09-16,17.510000228881836,53258600
2014-09-17,17.610000610351562,33129600
2014-09-18,17.09000015258789,31174300
2014-09-19,16.780000686645508,25333800
2014-09-22,16.110000610351562,40386800
2014-09-23,15.920000076293945,32178100
2014-09-24,16.030000686645508,25698400
2014-09-25,15.5600004196167,23609800
2014-09-26,16.459999084472656,29728800
2014-09-29,14.699999809265137,56200100
2014-09-30,14.1899995803833,55081900
2014-10-01,13.300000190734863,69082900
2014-10-02,13.390000343322754,48877400
2014-10-03,13.970000267028809,40167700
2014-10-06,15.800000190734863,97637300
2014-10-07,16.459999084472656,70765200
2014-10-08,16.510000228881836,69325100
2014-10-09,16.770000457763672,49897100
2014-10-10,15.619999885559082,48676700
2014-10-13,17.270000457763672,53936900
2014-10-14,17.100000381469727,44482400
2014-10-15,15.550000190734863,74349700
2014-10-16,14.5,48231700
2014-10-17,14.930000305175781,39006900
2014-10-20,14.0,45523700
2014-10-21,13.199999809265137,80223000
2014-10-22,12.829999923706055,38675400
2014-10-23,12.109999656677246,81648500
2014-10-24,12.930000305175781,69739900
2014-10-27,11.15999984741211,164885500
2014-10-28,11.680000305175781,54868400
2014-10-29,11.210000038146973,59011100
2014-10-30,11.319999694824219,43708300
2014-10-31,11.699999809265137,44532800
2014-11-03,11.260000228881836,37084000
2014-11-04,11.319999694824219,33235300
2014-11-05,11.15999984741211,30973800
2014-11-06,10.729999542236328,50225600
2014-11-07,10.899999618530273,47332200
2014-11-10,10.619999885559082,34260400
2014-11-11,10.649999618530273,36579700
2014-11-12,10.5600004196167,31852000
2014-11-13,10.199999809265137,40672000
2014-11-14,9.949999809265137,63679200
2014-11-17,9.329999923706055,49474200
2014-11-18,9.420000076293945,67494400
2014-11-19,9.489999771118164,41583200
2014-11-20,9.710000038146973,41686000
2014-11-21,10.84000015258789,76109400
2014-11-24,10.5,60579300
2014-11-25,10.390000343322754,58154300
2014-11-26,10.600000381469727,30975000
2014-11-28,9.720000267028809,33644700
2014-12-01,9.119999885559082,44985700
2014-12-02,9.0,38386900
2014-12-03,9.270000457763672,24686700
2014-12-04,8.90999984741211,29200500
2014-12-05,8.819999694824219,24991400
2014-12-08,8.229999542236328,36917700
2014-12-09,8.149999618530273,37147500
2014-12-10,7.75,44289800
2014-12-11,7.420000076293945,51385800
2014-12-12,7.110000133514404,39064700
2014-12-15,6.260000228881836,68658900
2014-12-16,6.28000020980835,63320600
2014-12-17,6.699999809265137,78721600
2014-12-18,6.900000095367432,64339500
2014-12-19,7.110000133514404,47172600
2014-12-22,7.449999809265137,40494400
2014-12-23,7.710000038146973,30244000
2014-12-24,7.599999904632568,15064800
2014-12-26,7.389999866485596,21222400
2014-12-29,7.269999980926514,24796500
2014-12-30,7.269999980926514,22745900
2014-12-31,7.300000190734863,22885000
2015-01-02,6.760000228881836,41348700
2015-01-05,6.070000171661377,55974700
2015-01-06,6.019999980926514,39025600
2015-01-07,6.199999809265137,46539700
2015-01-08,6.760000228881836,52390300
2015-01-09,7.059999942779541,44718300
2015-01-12,6.570000171661377,37678000
2015-01-13,6.78000020980835,40245600
2015-01-14,6.820000171661377,43066400
2015-01-15,6.909999847412109,51246800
2015-01-16,7.059999942779541,41324300
2015-01-20,6.809999942779541,43762900
2015-01-21,7.349999904632568,35764600
2015-01-22,7.650000095367432,37599400
2015-01-23,7.25,26105300
2015-01-26,7.230000019073486,23617100
2015-01-27,7.449999809265137,30916100
2015-01-28,6.559999942779541,62843200
2015-01-29,6.400000095367432,53961100
2015-01-30,6.010000228881836,96673000
2015-02-02,6.409999847412109,43605200
2015-02-03,7.289999961853027,68960600
2015-02-04,7.260000228881836,62653600
2015-02-05,7.110000133514404,39717700
2015-02-06,6.539999961853027,75523900
2015-02-09,6.71999979019165,41356300
2015-02-10,6.230000019073486,51570100
2015-02-11,6.230000019073486,46379500
2015-02-12,6.539999961853027,48566400
2015-02-13,6.980000019073486,51284600
2015-02-17,7.099999904632568,34388400
2015-02-18,6.96999979019165,34596600
2015-02-19,6.639999866485596,40673900
2015-02-20,6.659999847412109,31683700
2015-02-23,6.480000019073486,30675800
2015-02-24,6.860000133514404,31602000
2015-02-25,6.489999771118164,69373500
2015-02-26,6.289999961853027,30573100
2015-02-27,6.630000114440918,37142800
2015-03-02,6.369999885559082,34314700
2015-03-03,6.409999847412109,26692700
2015-03-04,6.179999828338623,42047800
2015-03-05,6.079999923706055,31256500
2015-03-06,5.960000038146973,36022200
2015-03-09,5.590000152587891,43141900
2015-03-10,5.300000190734863,64525100
2015-03-11,5.409999847412109,32610400
2015-03-12,5.210000038146973,32316500
2015-03-13,5.010000228881836,56835400
2015-03-16,5.090000152587891,31735900
2015-03-17,5.389999866485596,42929500
2015-03-18,5.659999847412109,55727800
2015-03-19,5.260000228881836,34734900
2015-03-20,5.590000152587891,30762400
2015-03-23,5.829999923706055,37058500
2015-03-24,5.880000114440918,32207200
2015-03-25,6.03000020980835,56527500
2015-03-26,5.789999961853027,45273600
2015-03-27,5.699999809265137,30671800
2015-03-30,5.929999828338623,25901900
2015-03-31,6.010000228881836,29842700
2015-04-01,6.349999904632568,60806200
2015-04-02,6.760000228881836,44720100
2015-04-06,6.800000190734863,49543800
2015-04-07,6.900000095367432,48839200
2015-04-08,6.920000076293945,56388100
2015-04-09,7.539999961853027,80670500
2015-04-10,7.75,59202800
2015-04-13,8.0,99935000
2015-04-14,8.220000267028809,67867100
2015-04-15,8.899999618530273,106225000
2015-04-16,8.680000305175781,75129900
2015-04-17,8.789999961853027,48751900
2015-04-20,8.770000457763672,38191700
2015-04-21,8.579999923706055,39231600
2015-04-22,8.930000305175781,48304200
2015-04-23,9.399999618530273,137202300
2015-04-24,9.989999771118164,89173400
2015-04-27,9.329999923706055,70049000
2015-04-28,9.319999694824219,66592900
2015-04-29,9.34000015258789,33018200
2015-04-30,9.5,33732800
2015-05-01,9.529999732971191,22231600
2015-05-04,9.779999732971191,25982800
2015-05-05,10.1899995803833,51553200
2015-05-06,9.710000038146973,48010600
2015-05-07,9.65999984741211,30973300
2015-05-08,9.739999771118164,28004000
2015-05-11,9.630000114440918,19001000
2015-05-12,9.760000228881836,23178800
2015-05-13,9.850000381469727,35542200
2015-05-14,9.930000305175781,32127000
2015-05-15,10.130000114440918,33026900
2015-05-18,9.6899995803833,57699900
2015-05-19,9.09000015258789,57279200
2015-05-20,9.140000343322754,29138000
2015-05-21,9.489999771118164,29823600
2015-05-22,9.149999618530273,27987400
2015-05-26,8.510000228881836,42963100
2015-05-27,8.600000381469727,29147700
2015-05-28,8.640000343322754,19634500
2015-05-29,8.350000381469727,24066300
2015-06-01,8.369999885559082,19584400
2015-06-02,8.920000076293945,31612000
2015-06-03,8.819999694824219,35675000
2015-06-04,8.529999732971191,18272300
2015-06-05,8.600000381469727,19780700
2015-06-08,8.800000190734863,16525400
