Date,Close,Volume
2007-02-09,1198.0,49764000
2007-02-13,1200.0,41722500
2007-02-14,1246.0,74484000
2007-02-15,1238.0,44478500
2007-02-16,1252.0,31876500
2007-02-19,1254.0,19951000
2007-02-20,1250.0,16028500
2007-02-21,1268.0,34096000
2007-02-22,1272.0,33763500
2007-02-23,1270.0,25139000
2007-02-26,1278.0,28961000
2007-02-27,1304.0,43580500
2007-02-28,1234.0,77856500
2007-03-01,1234.0,44661000
2007-03-02,1166.0,76663000
2007-03-05,1132.0,63997000
2007-03-06,1178.0,63088500
2007-03-07,1164.0,36519000
2007-03-08,1198.0,39357500
2007-03-09,1232.0,64565000
2007-03-12,1248.0,30198000
2007-03-13,1222.0,27618500
2007-03-14,1172.0,38709000
2007-03-15,1192.0,31665500
2007-03-16,1200.0,35429000
2007-03-19,1230.0,32488500
2007-03-20,1218.0,28793000
2007-03-22,1236.0,22746000
2007-03-23,1246.0,22504500
2007-03-26,1252.0,14820000
2007-03-27,1242.0,27551500
2007-03-28,1216.0,22595000
2007-03-29,1196.0,38847500
2007-03-30,1198.0,24838000
2007-04-02,1172.0,32870500
2007-04-03,1200.0,26151000
2007-04-04,1230.0,45313000
2007-04-05,1236.0,35058000
2007-04-06,1240.0,30013500
2007-04-09,1288.0,54540500
2007-04-10,1282.0,52487000
2007-04-11,1284.0,32242000
2007-04-12,1268.0,40774500
2007-04-13,1302.0,120943500
2007-04-16,1310.0,46651500
2007-04-17,1308.0,38032000
2007-04-18,1312.0,23172000
2007-04-19,1282.0,29952000
2007-04-20,1292.0,25561500
2007-04-23,1298.0,45865500
2007-04-24,1298.0,23303000
2007-04-25,1280.0,19565500
2007-04-26,1292.0,23691500
2007-04-27,1284.0,22208000
2007-05-01,1264.0,19360000
2007-05-02,1282.0,22515500
2007-05-07,1312.0,25999000
2007-05-08,1312.0,14468000
2007-05-09,1332.0,31384000
2007-05-10,1312.0,17465500
2007-05-11,1290.0,23790000
2007-05-14,1308.0,15719000
2007-05-15,1276.0,19385000
2007-05-16,1292.0,32243000
2007-05-17,1326.0,69523500
2007-05-18,1334.0,30834500
2007-05-21,1388.0,88405000
2007-05-22,1430.0,71432500
2007-05-23,1420.0,40090000
2007-05-24,1390.0,40672500
2007-05-25,1372.0,35631000
2007-05-28,1372.0,26947500
2007-05-29,1380.0,21363000
2007-05-30,1382.0,31964000
2007-05-31,1402.0,28756500
2007-06-01,1388.0,22465500
2007-06-04,1380.0,19673500
2007-06-05,1368.0,27250000
2007-06-06,1374.0,26125000
2007-06-07,1358.0,27576000
2007-06-08,1318.0,68380500
2007-06-11,1328.0,33965000
2007-06-12,1316.0,34912500
2007-06-13,1332.0,31449000
2007-06-14,1334.0,22568500
2007-06-15,1332.0,17499500
2007-06-18,1342.0,17893000
2007-06-19,1340.0,23147000
2007-06-20,1324.0,20515000
2007-06-21,1304.0,32541500
2007-06-22,1310.0,37862500
2007-06-25,1292.0,25454000
2007-06-26,1280.0,26860500
2007-06-27,1252.0,33358000
2007-06-28,1244.0,30593000
2007-06-29,1266.0,36966000
2007-07-02,1262.0,29026500
2007-07-03,1238.0,39423000
2007-07-04,1262.0,29013500
2007-07-05,1292.0,40198000
2007-07-06,1308.0,50706500
2007-07-09,1306.0,24186500
2007-07-10,1292.0,23628500
2007-07-11,1266.0,25961000
2007-07-12,1270.0,16967500
2007-07-13,1282.0,28761500
2007-07-17,1270.0,15779500
2007-07-18,1266.0,20043000
2007-07-19,1274.0,14303500
2007-07-20,1262.0,20908500
2007-07-23,1236.0,16850500
2007-07-24,1260.0,21837000
2007-07-25,1256.0,24102500
2007-07-26,1270.0,64913000
2007-07-27,1284.0,86852500
2007-07-30,1270.0,46561000
2007-07-31,1262.0,23817500
2007-08-01,1226.0,32928000
2007-08-02,1210.0,37524500
2007-08-03,1222.0,21789500
2007-08-06,1184.0,37590500
2007-08-07,1198.0,33953500
2007-08-08,1190.0,29917000
2007-08-09,1200.0,34510500
2007-08-10,1156.0,41487500
2007-08-13,1146.0,25593000
2007-08-14,1134.0,26089000
2007-08-15,1104.0,38376500
2007-08-16,1084.0,57412000
2007-08-17,1010.0,61779500
2007-08-20,1042.0,40614500
2007-08-21,1056.0,56051500
2007-08-22,1058.0,28713500
2007-08-23,1088.0,29722500
2007-08-24,1084.0,25713500
2007-08-27,1082.0,23585000
2007-08-28,1076.0,22667500
2007-08-29,1046.0,32365500
2007-08-30,1058.0,18588000
2007-08-31,1116.0,52460000
2007-09-03,1120.0,34471000
2007-09-04,1122.0,25528500
2007-09-05,1148.0,68858500
2007-09-06,1144.0,46272500
2007-09-07,1128.0,31023000
2007-09-10,1060.0,59284000
2007-09-11,1078.0,40438500
2007-09-12,1074.0,22974500
2007-09-13,1062.0,17134500
2007-09-14,1084.0,46209500
2007-09-18,1060.0,23229500
2007-09-19,1098.0,29007000
2007-09-20,1088.0,26243500
2007-09-21,1068.0,21595500
2007-09-25,1068.0,28140000
2007-09-26,1086.0,25314500
2007-09-27,1118.0,42815500
2007-09-28,1114.0,32211500
2007-10-01,1130.0,29892500
2007-10-02,1178.0,56933000
2007-10-03,1180.0,31260500
2007-10-04,1152.0,30473500
2007-10-05,1158.0,24676000
2007-10-09,1164.0,16937500
2007-10-10,1156.0,19718000
2007-10-11,1156.0,24064000
2007-10-12,1106.0,50585500
2007-10-15,1108.0,20228500
2007-10-16,1088.0,19690000
2007-10-17,1080.0,33877500
2007-10-18,1086.0,24513500
2007-10-19,1064.0,25989500
2007-10-22,1044.0,26393000
2007-10-23,1046.0,19549000
2007-10-24,1036.0,23390500
2007-10-25,1022.0,31313500
2007-10-26,1112.0,80520500
2007-10-29,1144.0,42684000
2007-10-30,1128.0,23189500
2007-10-31,1128.0,20442000
2007-11-01,1166.0,40715000
2007-11-02,1134.0,35204000
2007-11-05,1132.0,34912000
2007-11-06,1112.0,25126500
2007-11-07,1104.0,23182000
2007-11-08,1078.0,29452500
2007-11-09,1070.0,32116000
2007-11-12,1042.0,39145500
2007-11-13,1052.0,31011000
2007-11-14,1078.0,32952000
2007-11-15,1082.0,16999500
2007-11-16,1070.0,23361000
2007-11-19,1064.0,18525000
2007-11-20,1066.0,31135000
2007-11-21,1046.0,29078500
2007-11-22,1052.0,33048000
2007-11-26,1100.0,39007000
2007-11-27,1150.0,90054500
2007-11-28,1188.0,78115500
2007-11-29,1208.0,57202000
2007-11-30,1202.0,32257000
2007-12-03,1192.0,25915000
2007-12-04,1168.0,26685000
2007-12-05,1172.0,39915000
2007-12-06,1200.0,34520500
2007-12-07,1182.0,45715000
2007-12-10,1214.0,45254500
2007-12-11,1246.0,63825000
2007-12-12,1248.0,56735500
2007-12-13,1260.0,72288500
2007-12-14,1236.0,65299000
2007-12-17,1230.0,36337000
2007-12-18,1236.0,33422500
2007-12-19,1222.0,32395500
2007-12-20,1208.0,25070500
2007-12-21,1222.0,39859000
2007-12-25,1272.0,40332000
2007-12-26,1274.0,30271000
2007-12-27,1268.0,23023500
2007-12-28,1240.0,20730000
2008-01-04,1158.0,42570000
2008-01-07,1166.0,67461000
2008-01-08,1206.0,61253000
2008-01-09,1238.0,63609000
2008-01-10,1226.0,41297000
2008-01-11,1208.0,51595000
2008-01-15,1182.0,65138000
2008-01-16,1102.0,78802000
2008-01-17,1132.0,54917500
2008-01-18,1122.0,60516000
2008-01-21,1098.0,57126500
2008-01-22,1022.0,87836500
2008-01-23,994.0,98669500
2008-01-24,998.0,60214500
2008-01-25,1022.0,95450000
2008-01-28,976.0,58238500
2008-01-29,1020.0,47139000
2008-01-30,1008.0,54542500
2008-01-31,1044.0,65188000
2008-02-01,958.0,126705500
2008-02-04,964.0,88430000
2008-02-05,942.0,57099000
2008-02-06,914.0,75776000
2008-02-07,938.0,54338500
2008-02-08,924.0,62119500
2008-02-12,926.0,36946000
2008-02-13,946.0,48007000
2008-02-14,984.0,38419000
2008-02-15,970.0,31552000
2008-02-18,980.0,39103000
2008-02-19,1002.0,55368500
2008-02-20,1012.0,81026000
2008-02-21,1018.0,57212000
2008-02-22,1004.0,38543000
2008-02-25,1028.0,44037000
2008-02-26,1040.0,35427500
2008-02-27,1064.0,41913000
2008-02-28,1044.0,20075500
2008-02-29,998.0,34105000
2008-03-03,954.0,40126000
2008-03-04,960.0,35034000
2008-03-05,968.0,29333000
2008-03-06,972.0,38093500
2008-03-07,922.0,36926500
2008-03-10,876.0,53525000
2008-03-11,898.0,51726000
2008-03-12,896.0,60008000
2008-03-13,860.0,35715000
2008-03-14,840.0,78247000
2008-03-17,792.0,61433500
2008-03-18,794.0,36468500
2008-03-19,848.0,52294000
2008-03-21,834.0,29906000
2008-03-24,828.0,24985500
2008-03-25,852.0,34906000
2008-03-26,846.0,27720000
2008-03-27,814.0,27411000
2008-03-28,818.0,48651000
2008-03-31,794.0,30842000
2008-04-01,812.0,36289500
2008-04-02,860.0,46602000
2008-04-03,870.0,23959500
2008-04-04,852.0,32395000
2008-04-07,874.0,35320500
2008-04-08,842.0,27415000
2008-04-09,830.0,36687500
2008-04-10,828.0,33539500
2008-04-11,848.0,34863500
2008-04-14,810.0,29293500
2008-04-15,810.0,22953500
2008-04-16,838.0,30038500
2008-04-17,874.0,42308000
2008-04-18,878.0,32053500
2008-04-21,928.0,53125000
2008-04-22,902.0,33552500
2008-04-23,900.0,28459500
2008-04-24,908.0,23269000
2008-04-25,956.0,49676500
2008-04-28,970.0,33084500
2008-04-30,956.0,27924500
2008-05-01,956.0,29291000
2008-05-02,984.0,40646000
2008-05-07,990.0,39957500
2008-05-08,954.0,23744000
2008-05-09,924.0,30782000
2008-05-12,930.0,29220500
2008-05-13,958.0,31943000
2008-05-14,970.0,33840000
2008-05-15,1054.0,110264000
2008-05-16,1032.0,43039000
2008-05-19,1036.0,28584500
2008-05-20,1032.0,24429500
2008-05-21,1004.0,31572500
2008-05-22,1006.0,29814500
2008-05-23,1008.0,28319500
2008-05-26,982.0,29388500
2008-05-27,994.0,25144000
2008-05-28,980.0,30814500
2008-05-29,1016.0,31193500
2008-05-30,1056.0,57351000
2008-06-02,1104.0,67376000
2008-06-03,1072.0,59928000
2008-06-04,1102.0,44957000
2008-06-05,1084.0,37038500
2008-06-06,1096.0,29189000
2008-06-09,1056.0,31579500
2008-06-10,1050.0,27182500
2008-06-11,1056.0,53555000
2008-06-12,1026.0,39776500
2008-06-13,1042.0,53747500
2008-06-16,1070.0,28838500
2008-06-17,1070.0,21483500
2008-06-18,1072.0,26248000
2008-06-19,1044.0,28025500
2008-06-20,1020.0,23828000
2008-06-23,1014.0,32479500
2008-06-24,1000.0,22272000
2008-06-25,984.0,42420000
2008-06-26,1012.0,43528500
2008-06-27,968.0,50965500
2008-06-30,928.0,58564000
2008-07-01,918.0,45187500
2008-07-02,912.0,39484000
2008-07-03,920.0,33498500
2008-07-04,926.0,30402500
2008-07-07,922.0,26716500
2008-07-08,884.0,42423000
2008-07-09,870.0,48054000
2008-07-10,880.0,33510500
2008-07-11,870.0,41287500
2008-07-14,864.0,24552500
2008-07-15,852.0,30861500
2008-07-16,858.0,38129000
2008-07-17,878.0,27985000
2008-07-18,862.0,35270500
2008-07-22,876.0,39474000
2008-07-23,876.0,33560000
2008-07-24,910.0,33315000
2008-07-25,872.0,32119000
2008-07-28,870.0,16300000
2008-07-29,842.0,35458500
2008-07-30,818.0,64066500
2008-07-31,824.0,41479500
2008-08-01,820.0,28569000
2008-08-04,800.0,22563500
2008-08-05,812.0,25461500
2008-08-06,858.0,45743500
2008-08-07,848.0,27876500
2008-08-08,852.0,29267000
2008-08-11,876.0,21491500
2008-08-12,868.0,20997000
2008-08-13,842.0,23793000
2008-08-14,830.0,27648000
2008-08-15,848.0,22269000
2008-08-18,870.0,36311000
2008-08-19,850.0,36144000
2008-08-20,826.0,27193000
2008-08-21,816.0,28076500
2008-08-22,824.0,25353500
2008-08-25,860.0,27125000
2008-08-26,846.0,23312500
2008-08-27,834.0,15479500
2008-08-28,830.0,19829500
2008-08-29,848.0,28793000
2008-09-01,828.0,17993500
2008-09-02,814.0,26727500
2008-09-03,818.0,22829000
2008-09-04,810.0,16255500
2008-09-05,776.0,46551000
2008-09-08,806.0,27649500
2008-09-09,786.0,21898500
2008-09-10,764.0,31459500
2008-09-11,736.0,31710000
2008-09-12,744.0,43633000
2008-09-16,706.0,43072000
2008-09-17,716.0,35893500
2008-09-18,654.0,73828000
2008-09-19,674.0,56585000
2008-09-22,704.0,44737000
2008-09-24,686.0,33907000
2008-09-25,678.0,36326500
2008-09-26,682.0,48138500
2008-09-29,678.0,44208000
2008-09-30,634.0,57839000
2008-10-01,642.0,45842000
2008-10-02,604.0,58266000
2008-10-03,602.0,62301000
2008-10-06,562.0,77404000
2008-10-07,544.0,91073500
2008-10-08,477.0,82811000
2008-10-09,504.0,90676000
2008-10-10,477.0,75112000
2008-10-14,557.0,34212000
2008-10-15,533.0,81514500
2008-10-16,464.0,82007500
2008-10-17,488.0,73677500
2008-10-20,525.0,69796500
2008-10-21,540.0,57059000
2008-10-22,490.0,62833500
2008-10-23,459.0,89911500
2008-10-24,394.3999938964844,186946500
2008-10-27,364.20001220703125,125351000
2008-10-28,399.20001220703125,96956500
2008-10-29,407.0,93773500
2008-10-30,454.0,82916000
2008-10-31,444.0,87469500
2008-11-04,473.0,83942000
2008-11-05,516.0,67517500
2008-11-06,459.0,63401500
2008-11-07,436.0,64238000
2008-11-10,469.0,46354500
2008-11-11,456.0,65522500
2008-11-12,438.0,46180000
2008-11-13,400.0,68124500
2008-11-14,415.0,2000
2008-11-17,418.0,500
2008-11-18,401.0,500
2008-11-19,390.0,85830500
2008-11-20,365.20001220703125,1000
2008-11-21,385.79998779296875,3500
2008-11-25,383.3999938964844,15000
2008-11-26,371.3999938964844,34188000
2008-11-27,375.3999938964844,7000
2008-11-28,368.6000061035156,3500
2008-12-01,367.20001220703125,24352500
2008-12-02,350.20001220703125,1000
2008-12-03,352.79998779296875,40593500
2008-12-04,344.79998779296875,500
2008-12-05,346.0,49732500
2008-12-08,365.0,1500
2008-12-09,379.20001220703125,38038500
2008-12-10,383.3999938964844,32500
2008-12-11,395.6000061035156,2000
2008-12-12,372.0,7500
2008-12-15,387.79998779296875,46813000
2008-12-16,365.0,48095000
2008-12-17,365.0,51853000
2008-12-18,363.0,37256000
2008-12-19,364.20001220703125,32945000
2008-12-22,370.0,25648500
2008-12-24,359.6000061035156,19016000
2008-12-25,364.0,8140500
2008-12-26,369.6000061035156,10861500
2008-12-29,380.0,24953500
2008-12-30,384.3999938964844,34409000
2009-01-05,394.0,24128500
2009-01-06,424.0,80278000
2009-01-07,461.0,94548500
2009-01-08,440.0,66733500
2009-01-09,439.0,49782000
2009-01-13,400.0,109593500
2009-01-14,418.0,59431500
2009-01-15,396.20001220703125,111010000
2009-01-16,415.0,45522500
2009-01-19,416.0,43707000
2009-01-20,405.0,44729500
2009-01-21,397.79998779296875,94453500
2009-01-22,387.6000061035156,53054500
2009-01-23,360.3999938964844,88150500
2009-01-26,349.3999938964844,49538000
2009-01-27,366.20001220703125,50647500
2009-01-28,367.20001220703125,44251500
2009-01-29,381.79998779296875,39270500
2009-01-30,356.0,48999000
2009-02-02,349.0,39970000
2009-02-03,350.6000061035156,34041500
2009-02-04,361.3999938964844,25172500
2009-02-05,365.0,36894500
2009-02-06,373.3999938964844,28421500
2009-02-09,366.20001220703125,28585500
2009-02-10,357.20001220703125,25941000
2009-02-12,347.79998779296875,54393000
2009-02-13,344.3999938964844,53434000
2009-02-16,339.79998779296875,51377000
2009-02-17,332.0,49732000
2009-02-18,320.20001220703125,56356000
2009-02-19,322.79998779296875,45139500
2009-02-20,317.6000061035156,38529000
2009-02-23,309.79998779296875,50514000
2009-02-24,311.0,50393000
2009-02-25,336.20001220703125,70148000
2009-02-26,327.0,42996500
2009-02-27,333.6000061035156,49370000
2009-03-02,332.0,67356500
2009-03-03,346.79998779296875,98412500
2009-03-04,356.0,77946500
2009-03-05,356.6000061035156,62052500
2009-03-06,343.0,45815000
2009-03-09,352.79998779296875,65853000
2009-03-10,344.6000061035156,34895500
2009-03-11,360.20001220703125,36989500
2009-03-12,347.0,46380500
2009-03-13,378.6000061035156,99575000
2009-03-16,382.6000061035156,37022000
2009-03-17,396.6000061035156,54086000
2009-03-18,398.20001220703125,87847500
2009-03-19,394.6000061035156,37840000
2009-03-23,402.0,34121500
2009-03-24,425.0,46611000
2009-03-25,415.0,35712500
2009-03-26,443.0,61440000
2009-03-27,445.0,40784000
2009-03-30,412.0,35290500
2009-03-31,399.6000061035156,45394500
2009-04-01,425.0,38750000
2009-04-02,464.0,71189000
2009-04-03,479.0,58541000
2009-04-06,484.0,45159500
2009-04-07,484.0,37249000
2009-04-08,460.0,43165000
2009-04-09,496.0,53094000
2009-04-10,517.0,62637000
2009-04-13,511.0,28103500
2009-04-14,511.0,34012500
2009-04-15,489.0,44328000
2009-04-16,489.0,39250500
2009-04-17,518.0,49378500
2009-04-20,531.0,50854000
2009-04-21,509.0,58045500
2009-04-22,496.0,44270500
2009-04-23,505.0,39697000
2009-04-24,501.0,33048000
2009-04-27,508.0,58241500
2009-04-28,491.0,34854000
2009-04-30,506.0,34399000
2009-05-01,516.0,31716500
2009-05-07,551.0,51455500
2009-05-08,547.0,30872500
2009-05-11,539.0,27267500
2009-05-12,523.0,36325000
2009-05-13,515.0,25086000
2009-05-14,480.0,54181000
2009-05-15,514.0,55701000
2009-05-18,484.0,42429500
2009-05-19,500.0,41661500
2009-05-20,501.0,19239000
2009-05-21,500.0,28555000
2009-05-22,490.0,31699500
2009-05-25,499.0,33234000
2009-05-26,493.0,25537500
2009-05-27,495.0,26150500
2009-05-28,496.0,30013000
2009-05-29,499.0,25839000
2009-06-01,516.0,40332500
2009-06-02,538.0,64517000
2009-06-03,531.0,42768500
2009-06-04,528.0,24456500
2009-06-05,539.0,28699500
2009-06-08,542.0,43013000
2009-06-09,537.0,32041000
2009-06-10,540.0,31350500
2009-06-11,535.0,18994000
2009-06-12,537.0,44856000
2009-06-15,526.0,15028500
2009-06-16,510.0,29167000
2009-06-17,511.0,19082000
2009-06-18,495.0,25819000
2009-06-19,505.0,23893000
2009-06-22,502.0,18340500
2009-06-23,493.0,27451500
2009-06-24,493.0,22877500
2009-06-25,503.0,26427500
2009-06-26,500.0,17993000
2009-06-29,500.0,30855000
2009-06-30,505.0,23465500
2009-07-01,499.0,22568500
2009-07-02,493.0,20717500
2009-07-03,488.0,24791500
2009-07-06,482.0,33192500
2009-07-07,471.0,42871000
2009-07-08,463.0,25118500
2009-07-09,450.0,27893000
2009-07-10,446.0,28174000
2009-07-13,433.0,20225500
2009-07-14,457.0,30986500
2009-07-15,461.0,22404000
2009-07-16,457.0,20295000
2009-07-17,453.0,14831500
2009-07-21,463.0,25257500
2009-07-22,459.0,17404500
2009-07-23,466.0,27125000
2009-07-24,474.0,24939500
2009-07-27,473.0,39572000
2009-07-28,465.0,23295500
2009-07-29,469.0,30199000
2009-07-30,501.0,59576500
2009-07-31,535.0,71977000
2009-08-03,536.0,28758000
2009-08-04,530.0,34122500
2009-08-05,531.0,36289000
2009-08-06,541.0,28947500
2009-08-07,539.0,31530000
2009-08-10,556.0,54051500
2009-08-11,554.0,17941500
2009-08-12,543.0,22953000
2009-08-13,541.0,16723000
2009-08-14,543.0,22924500
2009-08-17,521.0,33682500
2009-08-18,520.0,27007500
2009-08-19,500.0,38555500
2009-08-20,496.0,47801000
2009-08-21,489.0,38914500
2009-08-24,504.0,30281000
2009-08-25,503.0,23041500
2009-08-26,509.0,22461000
2009-08-27,505.0,28034500
2009-08-28,510.0,28993000
2009-08-31,503.0,34263500
2009-09-02,491.0,35729000
2009-09-03,486.0,21465000
2009-09-04,485.0,19366500
2009-09-07,498.0,22689000
2009-09-08,496.0,15361500
2009-09-09,485.0,30670500
2009-09-10,494.0,22722500
2009-09-11,497.0,50581000
2009-09-14,485.0,24866000
2009-09-15,484.0,18602500
2009-09-16,495.0,39150500
2009-09-17,507.0,34518000
2009-09-18,518.0,59892000
2009-09-21,518.0,0
2009-09-24,534.0,58228000
2009-09-25,533.0,38688000
2009-09-28,531.0,43085000
2009-09-29,531.0,33816500
2009-09-30,531.0,29898500
2009-10-01,516.0,20439000
2009-10-02,490.0,31850500
2009-10-05,480.0,24482000
2009-10-06,487.0,35668000
2009-10-07,501.0,38128500
2009-10-08,498.0,21769000
2009-10-09,510.0,31801500
2009-10-13,510.0,19495000
2009-10-14,502.0,28721500
2009-10-15,520.0,42895500
2009-10-16,530.0,49391500
2009-10-19,532.0,34990000
2009-10-20,531.0,36410000
2009-10-21,534.0,26067000
2009-10-22,530.0,26891000
2009-10-23,534.0,39843000
2009-10-26,543.0,62660500
2009-10-27,541.0,32836000
2009-10-28,533.0,26829500
2009-10-29,542.0,45115000
2009-10-30,557.0,69594000
2009-11-02,525.0,42415000
2009-11-04,521.0,31637000
2009-11-05,510.0,20877500
2009-11-06,518.0,25411500
2009-11-09,523.0,26770500
2009-11-10,523.0,20141000
2009-11-11,518.0,13190500
2009-11-12,511.0,22469000
2009-11-13,510.0,31259000
2009-11-16,506.0,24059500
2009-11-17,505.0,25142000
2009-11-18,505.0,22995500
2009-11-19,494.0,24668500
2009-11-20,482.0,40087500
2009-11-24,473.0,26730500
2009-11-25,483.0,25778500
2009-11-26,474.0,29502500
2009-11-27,453.0,47708500
2009-11-30,465.0,23186000
2009-12-01,474.0,39639000
2009-12-02,467.0,30150000
2009-12-03,495.0,44197500
2009-12-04,502.0,33089500
2009-12-07,516.0,45991500
2009-12-08,517.0,23595000
2009-12-09,502.0,29070500
2009-12-10,498.0,31302000
2009-12-11,515.0,51453000
2009-12-14,522.0,31585000
2009-12-15,518.0,22050500
2009-12-16,519.0,22882500
2009-12-17,518.0,22775500
2009-12-18,510.0,30512000
2009-12-21,516.0,22833500
2009-12-22,530.0,27685000
2009-12-24,537.0,29439500
2009-12-25,535.0,13302000
2009-12-28,541.0,21730000
2009-12-29,537.0,20407500
2009-12-30,534.0,9773500
2010-01-04,546.2000122070312,20022500
2010-01-05,543.7999877929688,24471500
2010-01-06,548.5999755859375,21354500
2010-01-07,548.5999755859375,14498000
2010-01-08,561.7999877929688,34905500
2010-01-12,583.2000122070312,46860000
2010-01-13,599.5999755859375,94795000
2010-01-14,615.0,59293000
2010-01-15,614.0,56343500
2010-01-18,618.0,34042000
2010-01-19,613.0,26834500
2010-01-20,612.0,31593000
2010-01-21,637.0,59149000
2010-01-22,629.0,58783000
2010-01-25,630.0,35339500
2010-01-26,600.0,44604500
2010-01-27,588.0,42858500
2010-01-28,617.0,54395000
2010-01-29,602.0,38327000
2010-02-01,612.0,44374000
2010-02-02,631.0,43189500
2010-02-03,629.0,33927000
2010-02-04,615.0,41252500
2010-02-05,619.0,61601000
2010-02-08,594.5999755859375,58496000
2010-02-09,597.0,48421500
2010-02-10,604.0,38799000
2010-02-12,613.0,28713500
2010-02-15,607.0,21306500
2010-02-16,606.0,16217500
2010-02-17,624.0,25814500
2010-02-18,626.0,24178000
2010-02-19,619.0,32426500
2010-02-22,640.0,43060500
2010-02-23,638.0,25305000
2010-02-24,622.0,27239000
2010-02-25,609.0,28677500
2010-02-26,610.0,21106000
2010-03-01,611.0,15888000
2010-03-02,619.0,41209500
2010-03-03,627.0,45049500
2010-03-04,620.0,33689500
2010-03-05,641.0,45033500
2010-03-08,659.0,71138500
2010-03-09,666.0,30924500
2010-03-10,675.0,34314000
2010-03-11,688.0,49311000
2010-03-12,676.0,62377000
2010-03-15,679.0,25065000
2010-03-16,674.0,22059000
2010-03-17,685.0,25503000
2010-03-18,686.0,42454500
2010-03-19,704.0,41148500
2010-03-23,729.0,51837500
2010-03-24,709.0,75221000
2010-03-25,694.0,69282500
2010-03-26,709.0,49434000
2010-03-29,708.0,24729500
2010-03-30,723.0,36948500
2010-03-31,716.0,26856500
2010-04-01,714.0,34685000
2010-04-02,714.0,19227000
2010-04-05,721.0,25531000
2010-04-06,703.0,34131000
2010-04-07,698.0,47721500
2010-04-08,681.0,30027000
2010-04-09,684.0,52800000
2010-04-12,683.0,20137500
2010-04-13,679.0,25710000
2010-04-14,679.0,29273000
2010-04-15,682.0,23767500
2010-04-16,670.0,21875500
2010-04-19,664.0,33894500
2010-04-20,662.0,26500500
2010-04-21,664.0,32531000
2010-04-22,650.0,36211000
2010-04-23,649.0,28324500
2010-04-26,659.0,35674000
2010-04-27,680.0,39374000
2010-04-28,657.0,45600500
2010-04-30,654.0,25284500
2010-05-06,632.0,34314500
2010-05-07,612.0,50741500
2010-05-10,616.0,47838000
2010-05-11,618.0,57071000
2010-05-12,608.0,36471000
2010-05-13,633.0,40256500
2010-05-14,590.0,115370000
2010-05-17,563.4000244140625,117361000
2010-05-18,566.7999877929688,64091000
2010-05-19,582.2000122070312,54503500
2010-05-20,573.2000122070312,40136500
2010-05-21,576.7999877929688,76785000
2010-05-24,574.4000244140625,48592000
2010-05-25,545.5999755859375,50390500
2010-05-26,546.2000122070312,39033000
2010-05-27,557.5999755859375,37684000
2010-05-28,567.5999755859375,36238000
2010-05-31,563.2000122070312,41514500
2010-06-01,557.5999755859375,23219000
2010-06-02,542.2000122070312,37776000
2010-06-03,556.2000122070312,33336500
2010-06-04,554.2000122070312,27977500
2010-06-07,527.7999877929688,30209000
2010-06-08,521.7999877929688,33126500
2010-06-09,513.0,29706000
2010-06-10,504.79998779296875,42395500
2010-06-11,514.2000122070312,52071000
2010-06-14,523.5999755859375,31326500
2010-06-15,522.7999877929688,26128500
2010-06-16,527.7999877929688,36945500
2010-06-17,512.7999877929688,41864000
2010-06-18,509.79998779296875,32034000
2010-06-21,524.2000122070312,36314500
2010-06-22,507.20001220703125,40404500
2010-06-23,504.20001220703125,31825500
2010-06-24,498.6000061035156,42287000
2010-06-25,488.3999938964844,34868500
2010-06-28,485.0,23010000
2010-06-29,486.0,45979000
2010-06-30,476.6000061035156,43368500
2010-07-01,459.20001220703125,57702000
2010-07-02,462.0,51268000
2010-07-05,466.0,25152500
2010-07-06,472.20001220703125,38061000
2010-07-07,464.20001220703125,32220000
2010-07-08,484.6000061035156,37053500
2010-07-09,489.0,32245500
2010-07-12,506.3999938964844,50810000
2010-07-13,509.20001220703125,35515500
2010-07-14,518.4000244140625,27882500
2010-07-15,506.0,28655500
2010-07-16,480.79998779296875,60147000
2010-07-21,469.3999938964844,28987000
2010-07-22,479.6000061035156,50003000
2010-07-23,502.6000061035156,58017000
2010-07-26,502.3999938964844,38247000
2010-07-27,507.79998779296875,32808500
2010-07-28,521.5999755859375,39101500
2010-07-29,522.2000122070312,22753000
2010-07-30,541.0,88354500
2010-08-02,552.4000244140625,49804000
2010-08-03,545.7999877929688,47655000
2010-08-04,529.4000244140625,34501000
2010-08-05,543.0,40565500
2010-08-06,545.5999755859375,36693500
2010-08-09,540.0,18716000
2010-08-10,536.2000122070312,20904500
2010-08-11,521.2000122070312,31067500
2010-08-12,512.7999877929688,40196500
2010-08-13,522.5999755859375,35353000
2010-08-16,507.0,30967500
2010-08-17,508.3999938964844,28529000
2010-08-18,511.79998779296875,27104500
2010-08-19,520.4000244140625,34663500
2010-08-20,507.6000061035156,23904500
2010-08-23,499.79998779296875,25774500
2010-08-24,481.20001220703125,47860000
2010-08-25,477.20001220703125,47131500
2010-08-26,475.20001220703125,38669500
2010-08-27,487.79998779296875,47761500
2010-08-30,491.6000061035156,34849500
2010-08-31,473.6000061035156,38540500
2010-09-01,475.0,31439000
2010-09-02,485.3999938964844,39954500
2010-09-03,497.0,38033500
2010-09-06,506.0,25485000
2010-09-07,502.79998779296875,28490500
2010-09-08,491.6000061035156,28076500
2010-09-09,496.3999938964844,22812500
2010-09-10,505.0,39003500
2010-09-13,502.20001220703125,27806500
